"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"02.07.2025 23:42:03 UTC","25109934212","Bestellung","304-0955885-8828328","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Lübbecke","","32312","MarketplaceFacilitator","23,52","4,47","0","0","0","0","0","0","-4,47","-4,20","-4,97","0","0","14,35"
"02.07.2025 23:58:15 UTC","25109934212","Bestellung","306-0026672-1546743","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Neumarkt","","4212","MarketplaceFacilitator","20,16","4,03","0","0","0","0","0","0","-4,03","-1,92","-5,75","0","0","12,49"
"03.07.2025 07:41:08 UTC","25109934212","Bestellung","303-4531119-2929124","SP-PHONEMOUNT","Ceciliec Fahrrad Handyhalterung | Universal Halterung für Fahrrad und Motorrad | Passend für alle Smartphone-Modelle","1","amazon.de","Amazon","Köln","","50767","MarketplaceFacilitator","6,71","1,28","0","0","0","0","0","0","-1,28","0","-3,04","0","0","3,67"
"03.07.2025 15:42:40 UTC","25109934212","Bestellung","302-9472359-0589927","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Unterloisdorf","","7444","MarketplaceFacilitator","23,52","4,70","0","0","0","0","0","0","-4,70","-4,20","-4,97","0","0","14,35"
"03.07.2025 16:14:28 UTC","25109934212","Bestellung","303-0881977-4513120","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","2","amazon.de","Amazon","Wesel","","46487","MarketplaceFacilitator","45,36","8,62","0","0","0","0","0","0","-8,62","-4,32","-12,46","0","0","28,58"
"03.07.2025 16:18:04 UTC","25109934212","Bestellung","306-4402342-0906712","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Oberthal","","35","MarketplaceFacilitator","14,28","1,16","6,47","0,52","0","0","0","0","-1,68","-2,55","-9,29","0","0","8,91"
"03.07.2025 17:55:43 UTC","25109934212","Bestellung","303-3836996-4132317","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Gera","Thüringen","07548","MarketplaceFacilitator","23,52","4,47","1,12","0,21","0","0","-1,12","-0,21","-4,47","-4,20","-4,97","0","0","14,35"
"03.07.2025 18:17:01 UTC","25109934212","Bestellung","028-5803197-4853117","SP-BANDSSET-RE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäßmuskeln, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschlu","1","amazon.de","Amazon","Wettenberg","Hessen","35435","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","-0,99","-2,62","0","0","1,93"
"03.07.2025 18:25:42 UTC","25109934212","Bestellung","028-2575755-8665950","SP-BACKPACK-RE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 18L)","1","amazon.de","Amazon","Leipzig","","04347","","18,48","3,51","0","0","0","0","0","0","0","-1,76","-5,75","0","0","14,48"
"03.07.2025 20:11:19 UTC","25109934212","Bestellung","306-7466360-6743551","SP-BANDSSET-RE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäßmuskeln, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschlu","1","amazon.de","Amazon","Meckesheim - Mö.","","74909","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","-0,99","-2,62","0","0","1,93"
"03.07.2025 20:17:17 UTC","25109934212","Erstattung","028-5495738-3229111","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","TAUNUSSTEIN","","65232","MarketplaceFacilitator","-20,16","-3,83","0","0","0","0","0","0","3,83","1,54","0","0","0","-18,62"
"03.07.2025 20:29:28 UTC","25109934212","Erstattung","305-4440385-1935552","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Hannover","Deutschland","30455","MarketplaceFacilitator","-22,68","-4,31","-1,67","-0,32","0","0","1,67","0,32","4,31","0","0","0","0","-22,68"
"03.07.2025 20:39:40 UTC","25109934212","Bestellung","304-8748571-8268327","6B-WLKX-MVH8","Heizkissen für Nacken, Heizkissen Nacken Schulter, mit extra weicher Oberfläche, 30x43CM Wiederverwendbar Nackenheizkissen für Kopfschmerzen, Schme","1","amazon.de","Amazon","Kühbach","","86556","MarketplaceFacilitator","11,76","2,23","0","0","0","0","0","0","-2,23","0","-4,49","0","0","7,27"
"03.07.2025 21:10:43 UTC","25109934212","Bestellung","302-2192643-3804332","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Schönberg im Stubaital","Tirol","6141","MarketplaceFacilitator","23,52","4,70","0","0","0","0","0","0","-4,70","-4,20","-4,97","0","0","14,35"
"03.07.2025 21:27:06 UTC","25109934212","Bestellung","304-3406436-4024351","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Pettneu am Arlberg","","6574","MarketplaceFacilitator","30,24","6,05","0","0","0","0","0","0","-6,05","-5,40","-5,20","0","0","19,64"
"03.07.2025 21:30:25 UTC","25109934212","Bestellung","028-4254025-5230710","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Rheinberg","","47495","","20,16","3,83","0","0","0","0","0","0","0","-1,92","-5,75","0","0","16,32"
"03.07.2025 21:56:26 UTC","25109934212","Bestellung","305-5448947-3415537","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Herrenberg","Baden-Württemberg","71083","MarketplaceFacilitator","14,28","2,71","3,35","0,64","0","0","0","0","-3,35","-2,55","-6,77","0","0","8,31"
"03.07.2025 22:03:30 UTC","25109934212","Bestellung","304-1406952-0713132","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Wolfenbüttel","","38302","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"03.07.2025 22:04:49 UTC","25109934212","Bestellung","028-8913291-7583560","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Markkleeberg","","04416","MarketplaceFacilitator","28,56","5,43","3,35","0,64","0","0","0","0","-6,07","-2,72","-9,10","0","0","20,09"
"03.07.2025 22:09:11 UTC","25109934212","Bestellung","028-5156553-8340302","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Bad Steben","","95138","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"03.07.2025 22:24:41 UTC","25109934212","Bestellung","028-3939683-9944310","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","HANNOVER","","30655","MarketplaceFacilitator","30,24","5,75","3,35","0,64","0","0","0","0","-6,39","-5,40","-8,55","0","0","19,64"
"03.07.2025 22:34:24 UTC","25109934212","Bestellung","304-1486152-8962713","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Waldeck","","34513","MarketplaceFacilitator","28,56","5,43","0","0","0","0","0","0","-5,43","-2,72","-5,75","0","0","20,09"
"03.07.2025 22:45:52 UTC","25109934212","Bestellung","306-9782925-0375510","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Magdeburg","","39112","MarketplaceFacilitator","28,56","5,43","0","0","0","0","0","0","-5,43","-2,72","-5,75","0","0","20,09"
"03.07.2025 23:07:21 UTC","25109934212","Bestellung","028-5495738-3229111","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","TAUNUSSTEIN","","65232","MarketplaceFacilitator","20,16","3,83","0","0","0","0","0","0","-3,83","-1,92","-5,75","0","0","12,49"
"03.07.2025 23:28:29 UTC","25109934212","Bestellung","303-4935332-6019516","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","2","amazon.de","Amazon","Unna","","59423","MarketplaceFacilitator","45,36","8,62","0","0","0","0","0","0","-8,62","-4,32","-12,46","0","0","28,58"
"03.07.2025 23:46:15 UTC","25109934212","Bestellung","028-5636646-1818763","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","1","amazon.de","Amazon","Mainz","","55127","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-5,67","0","0","6,75"
"03.07.2025 23:55:12 UTC","25109934212","Bestellung","304-9476634-5909147","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","2","amazon.de","Amazon","Großefehn","","26629","MarketplaceFacilitator","60,48","11,50","0","0","0","0","0","0","-11,50","-10,80","-10,40","0","0","39,28"
"04.07.2025 03:16:22 UTC","25109934212","Erstattung","304-8748571-8268327","6B-WLKX-MVH8","Heizkissen für Nacken, Heizkissen Nacken Schulter, mit extra weicher Oberfläche, 30x43CM Wiederverwendbar Nackenheizkissen für Kopfschmerzen, Schme","1","amazon.de","Amazon","Kühbach","","86556","MarketplaceFacilitator","-11,76","-2,23","0","0","0","0","0","0","2,23","0","0","0","0","-11,76"
"04.07.2025 04:42:02 UTC","25109934212","Erstattung","304-2390890-4721127","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Löbau","","02708","MarketplaceFacilitator","-19,32","-3,67","0","0","0","0","0","0","3,67","1,47","0","0","0","-17,85"
"04.07.2025 06:41:59 UTC","25109934212","Bestellung","303-0718366-5444365","HO-ShkCot-8pc","Cocktail Shaker Set, 8 Teiliges Cocktail Set Boston Shaker, Cocktailshaker Bar Zubehör Set, 2 Ausgießer, Muddler, Jigger, Rührlöffel, Samtbeutel,","4","amazon.de","Amazon","Augsburg","Bayern","86199","","53,76","10,20","3,35","0,64","0","0","-2,83","-0,52","0","0","-15,22","0","0","49,38"
"04.07.2025 14:29:36 UTC","25109934212","Bestellung","303-6952233-3306757","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Eisenerz","Steiermark","8790","MarketplaceFacilitator","30,24","6,05","3,32","0,67","0","0","0","0","-6,72","-5,40","-8,55","0","0","19,61"
"04.07.2025 16:07:51 UTC","25109934212","Bestellung","028-2285845-8511522","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Böttingen","Baden-Württemberg","78583","MarketplaceFacilitator","23,52","4,47","0","0","0","0","0","0","-4,47","-4,20","-4,97","0","0","14,35"
"04.07.2025 18:17:46 UTC","25109934212","Bestellung","306-8116713-7910722","SP-BACKPACK-RE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 18L)","1","amazon.de","Amazon","Brackenheim","","74336","MarketplaceFacilitator","18,48","3,51","0","0","0","0","0","0","-3,51","-1,76","-5,75","0","0","10,97"
"04.07.2025 19:44:51 UTC","25109934212","Bestellung","028-4111219-5857917","SP-BACKPACK-RE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 18L)","1","amazon.de","Amazon","Leipzig","","04347","","18,48","3,51","0","0","0","0","0","0","0","-1,76","-5,75","0","0","14,48"
"04.07.2025 20:06:17 UTC","25109934212","Bestellung","306-4346645-3706741","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Bielefeld","","33619","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-4,41","-5,20","0","0","20,63"
"04.07.2025 20:23:49 UTC","25109934212","Bestellung","028-0893844-9717133","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","schlitz","Hessen","36110","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"04.07.2025 21:16:25 UTC","25109934212","Bestellung","302-4644942-7191539","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Gloggnitz","","2640","MarketplaceFacilitator","23,52","4,70","0","0","0","0","0","0","-4,70","-4,20","-4,97","0","0","14,35"
"04.07.2025 21:23:38 UTC","25109934212","Bestellung","028-2416360-2565960","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Erfurt","Thuringia","99095","","14,28","2,71","0","0","0","0","0","0","0","-2,55","-3,42","0","0","11,02"
"04.07.2025 22:15:26 UTC","25109934212","Bestellung","306-8804083-0505902","SP-BACKPACK-RE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 25L)","1","amazon.de","Amazon","Angermünde","","16278","MarketplaceFacilitator","21,00","3,99","1,67","0,32","0","0","-1,67","-0,32","-3,99","0","-6,23","0","0","14,77"
"04.07.2025 22:31:53 UTC","25109934212","Bestellung","306-4200595-9689137","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Berlin","Berlin","12057","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","-2,80","-5,75","0","0","20,85"
"04.07.2025 22:41:44 UTC","25109934212","Bestellung","302-8483641-9134747","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Remscheid","","42859","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"04.07.2025 22:47:28 UTC","25109934212","Bestellung","303-8431821-8334761","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","Wien","","1120","MarketplaceFacilitator","5,87","1,17","0","0","0","0","0","0","-1,17","-1,05","-2,62","0","0","2,20"
"04.07.2025 23:12:21 UTC","25109934212","Bestellung","302-3438505-0899519","6B-WLKX-MVH8","Heizkissen für Nacken, Heizkissen Nacken Schulter, mit extra weicher Oberfläche, 30x43CM Wiederverwendbar Nackenheizkissen für Kopfschmerzen, Schme","1","amazon.de","Amazon","Berlin","","10969","MarketplaceFacilitator","11,76","2,23","0","0","0","0","0","0","-2,23","-2,10","-4,49","0","0","5,17"
"04.07.2025 23:32:22 UTC","25109934212","Bestellung","305-6999146-1690720","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","2","amazon.de","Amazon","München","","80469","MarketplaceFacilitator","60,48","11,50","0","0","0","0","0","0","-11,50","-10,80","-10,40","0","0","39,28"
"04.07.2025 23:57:45 UTC","25109934212","Erstattung","306-8116713-7910722","SP-BACKPACK-RE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 18L)","1","amazon.de","Amazon","Brackenheim","","74336","MarketplaceFacilitator","-18,48","-3,51","0","0","0","0","0","0","3,51","1,41","0","0","0","-17,07"
"05.07.2025 00:03:19 UTC","25109934212","Bestellung","306-8316568-5703543","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Neuhaus am Inn","","94152","MarketplaceFacilitator","23,52","4,47","0","0","0","0","0","0","-4,47","-4,20","-4,97","0","0","14,35"
"05.07.2025 01:02:45 UTC","25109934212","Bestellung","305-7143207-6843557","COY-BIKECOVERXXL-04","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Germering","Bayern","82110","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-9,73","0","0","14,63"
"05.07.2025 01:27:12 UTC","25109934212","Bestellung","303-5758622-1292356","HO-ShkCot-8pc","Cocktail Shaker Set, 8 Teiliges Cocktail Set Boston Shaker, Cocktailshaker Bar Zubehör Set, 2 Ausgießer, Muddler, Jigger, Rührlöffel, Samtbeutel,","1","amazon.de","Amazon","Bliesdorf","Brandenburg","16269","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-3,67","0","0","11,45"
"05.07.2025 01:51:17 UTC","25109934212","Bestellung","306-0840948-7224328","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Hohenlockstedt","","25551","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","0","-5,20","0","0","24,20"
"05.07.2025 02:55:02 UTC","25109934212","Bestellung","303-8285677-0362715","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Cappeln","","49692","MarketplaceFacilitator","23,52","4,47","0","0","0","0","0","0","-4,47","0","-4,97","0","0","18,55"
"05.07.2025 02:55:18 UTC","25109934212","Bestellung","304-4335188-7365954","SP-BACKPACK-YE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 18L)","1","amazon.de","Amazon","Kleinblittersdorf","","66271","MarketplaceFacilitator","14,78","2,81","0","0","0","0","0","0","-2,81","0","-6,23","0","0","8,55"
"05.07.2025 04:08:43 UTC","25109934212","Bestellung","303-1207964-2893158","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Plaue","Brandenburg","14774","MarketplaceFacilitator","23,52","4,47","0","0","0","0","0","0","-4,47","0","-4,97","0","0","18,55"
"05.07.2025 13:18:16 UTC","25109934212","Bestellung","028-2158527-2536311","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Brandenburg","","14770","","22,68","4,31","0","0","0","0","0","0","0","0","-4,97","0","0","22,02"
"05.07.2025 20:41:24 UTC","25109934212","Bestellung","304-8633074-0013935","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Schwarme","","27327","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"05.07.2025 20:47:10 UTC","25109934212","Erstattung","304-0105343-5369166","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","1","amazon.de","Amazon","Ostfildern","","73760","MarketplaceFacilitator","-5,54","-1,05","-3,35","-0,64","0","0","0","0","1,69","0,79","3,35","0","0","-4,75"
