"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"8 Oct 2025 19:40:39 UTC","25667896032","Order","202-4197631-6735510","12LOFHBPTZ06PW","LOFERMA Stainless Steel Mixing Bowls Set - 6-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L and 7.6L (W","1","amazon.co.uk","Amazon","BRAINTREE","","CM7 5","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.40","-0.14","0","5.70"
"8 Oct 2025 19:45:28 UTC","25667896032","Order","202-0422070-8395515","12LOFCDSNHR","Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elastic Stra","1","amazon.co.uk","Amazon","TELFORD","","TF1 6","MarketplaceFacilitator","11.66","2.33","2.07","0.42","0","0","0","0","-2.75","-2.10","-6.65","-0.17","0","4.81"
"8 Oct 2025 20:14:01 UTC","25667896032","Order","205-7642477-6893119","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","SW18 5","MarketplaceFacilitator","14.15","2.83","0.52","0.10","0","0","0","0","-2.93","-2.55","-5.25","-0.15","0","6.72"
"8 Oct 2025 20:32:17 UTC","25667896032","Order","204-6377452-9942746","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","Winchester","Hampshire","SO21 2","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 20:36:48 UTC","25667896032","Order","205-0182005-2555500","12LOFCDSNHBR","LOFERMA Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elas","1","amazon.co.uk","Amazon","TEDDINGTON","","TW11 0","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-4.58","-0.13","0","4.85"
"8 Oct 2025 20:39:13 UTC","25667896032","Order","204-6324530-5835504","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","N19 4","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.58","-0.14","0","5.52"
"8 Oct 2025 20:52:47 UTC","25667896032","Order","203-6479749-5801113","XL-QNHO-PVSP","Superior Glass Oil Bottle Drizzler 500ml (2-Pack) Modern Olive Oil Dispenser Bottles for Cooking - Wide Opening for Easy Refill & Cleaning - Lead-Free","1","amazon.co.uk","Amazon","isle of sheppey","","ME124","MarketplaceFacilitator","9.96","1.99","0.82","0.17","0","0","-0.82","-0.17","-1.99","0","-3.35","-0.07","0","6.54"
"8 Oct 2025 20:57:20 UTC","25667896032","Order","202-3325196-1030715","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","WELLINGBOROUGH","","NN8 1","MarketplaceFacilitator","12.49","2.50","2.08","0.42","0","0","0","0","-2.92","-2.25","-6.81","-0.18","0","5.33"
"8 Oct 2025 21:05:35 UTC","25667896032","Order","206-5863509-1619500","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","CARRICKFERGUS","","BT38 8","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 21:06:53 UTC","25667896032","Adjustment","204-7662552-8739508","12LOF06PMSG","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","6.24","6.24"
"8 Oct 2025 21:08:37 UTC","25667896032","Order","202-6151386-2246763","12LOFHBPTZ05PG","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L (Green)","1","amazon.co.uk","Amazon","LIVERPOOL","","L19 8","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.48","-0.11","0","5.97"
"8 Oct 2025 21:23:20 UTC","25667896032","Order","202-3515953-1397158","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","KIDLINGTON","","OX5 3","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.73","-0.14","0","5.37"
"8 Oct 2025 21:26:19 UTC","25667896032","Order","206-4174851-6371559","0D-PO5Z-1LM3","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","Hereford","Herefordshire","HR1 4","MarketplaceFacilitator","10.82","2.16","1.38","0.28","0","0","0","0","-2.44","-1.95","-4.42","-0.13","0","5.70"
"8 Oct 2025 21:29:07 UTC","25667896032","Order","203-1968031-0170719","0D-PO5Z-1LM3","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","LONDON","","SW17 0","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.04","-0.10","0","5.73"
"8 Oct 2025 21:29:25 UTC","25667896032","Order","203-7660619-1953156","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","SE6 2","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 21:29:33 UTC","25667896032","Order","205-6086910-5954748","4B-RZ0F-5T5V","Insulated Stainless-Steel Coffee Mug with Lid and Handle (2 Pk) 14 oz - BPA-Free Spillproof Lid, Double-Wall Camping Travel Coffee Mugs, Exquisite Blu","1","amazon.co.uk","Amazon","ABERDEEN","","AB16 7","MarketplaceFacilitator","10.80","2.16","0","0","0","0","0","0","-2.16","-1.94","-3.04","-0.10","0","5.72"
"8 Oct 2025 21:33:57 UTC","25667896032","Order","204-9567921-9454725","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","HASTINGS","East sussex","TN35 5","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 21:36:55 UTC","25667896032","Order","026-3676303-5879567","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","GREAT WYRLEY","","WS6 6","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 21:48:36 UTC","25667896032","Order","203-6115553-3377921","12LOFCDSNHR","Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elastic Stra","1","amazon.co.uk","Amazon","Epsom","Surrey","KT18 5","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-4.58","-0.13","0","4.85"
"8 Oct 2025 21:51:18 UTC","25667896032","Order","206-0532110-3857937","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","WARRINGTON","CHESHIRE","WA5 9","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 21:56:26 UTC","25667896032","Order","202-3873754-5201923","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","PRIVETT","","GU34 3","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.73","-0.14","0","5.37"
"8 Oct 2025 21:57:57 UTC","25667896032","Order","202-1337040-5896318","4G-2AQL-NPSP","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","HULL","","HU9 5","MarketplaceFacilitator","13.29","2.66","1.87","0.37","0","0","-1.87","-0.37","-2.66","-2.39","-3.26","-0.12","0","7.52"
"8 Oct 2025 21:58:30 UTC","25667896032","Order","202-1385054-1265938","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","BRECON","","LD3 9","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 21:59:00 UTC","25667896032","Order","203-6782158-5053124","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","AMESBURY","","SP4 7","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 22:02:25 UTC","25667896032","Refund","205-1807096-9975514","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","BURTON LATIMER","","NN15 5","MarketplaceFacilitator","-14.15","-2.83","0","0","0","0","0","0","2.83","2.04","0","0.05","0","-12.06"
"8 Oct 2025 22:05:45 UTC","25667896032","Order","206-9829532-0647560","0D-PO5Z-1LM3","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","SELBY","","YO8 9","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.04","-0.10","0","5.73"
"8 Oct 2025 22:10:22 UTC","25667896032","Order","205-5730112-4328311","38-LOH7-WLYE","Insulated Stainless Steel Coffee Cups (Set Of 2) BPA-Free Spill Proof Lid- Double Wall Camping Travel Mugs With Handle- Tough & Shatterproof Coffee &","1","amazon.co.uk","Amazon","COVENTRY","Warwickshire","CV1 3","MarketplaceFacilitator","13.32","2.66","1.25","0.25","0","0","-1.25","-0.25","-2.66","-2.40","-3.04","-0.11","0","7.77"
"8 Oct 2025 22:14:46 UTC","25667896032","Order","026-4859182-4295540","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Londonderry","","BT48 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.58","-0.14","0","5.52"
"8 Oct 2025 22:19:21 UTC","25667896032","Order","026-4459787-4737114","12LOFCDSNHBR","LOFERMA Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elas","1","amazon.co.uk","Amazon","CAMBRIDGE","","CB22 5","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-4.58","-0.13","0","4.85"
"8 Oct 2025 22:32:02 UTC","25667896032","Order","203-7372594-5861147","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Middlesbrough","North Yorks","TS97","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.73","-0.14","0","5.37"
"8 Oct 2025 22:35:24 UTC","25667896032","Order","203-6905566-7399505","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","TONBRIDGE","","TN12 8","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 22:35:32 UTC","25667896032","Order","205-3507142-7826716","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","WORMLEY","","GU8 5","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 22:39:33 UTC","25667896032","Order","026-0565203-4947564","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","WHITLEY BAY","Tyne And Wear","NE25 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.73","-0.14","0","5.37"
"8 Oct 2025 22:51:45 UTC","25667896032","Order","205-8921255-3246708","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","WEST MALLING","","ME19 6","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.73","-0.14","0","5.37"
"8 Oct 2025 22:59:00 UTC","25667896032","Order","203-0688231-0981946","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","Aylesbury","Buckinghamshire","HP180","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 23:02:57 UTC","25667896032","Order","205-1807096-9975514","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","BURTON LATIMER","","NN15 5","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 23:04:34 UTC","25667896032","Order","026-6926034-9473962","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","ORMSKIRK","","L39 5","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.73","-0.14","0","5.37"
"8 Oct 2025 23:18:29 UTC","25667896032","Order","204-2824195-0458760","38-LOH7-WLYE","Insulated Stainless Steel Coffee Cups (Set Of 2) BPA-Free Spill Proof Lid- Double Wall Camping Travel Mugs With Handle- Tough & Shatterproof Coffee &","1","amazon.co.uk","Amazon","HARROW","Middx","HA1 2","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-3.04","-0.11","0","7.77"
"8 Oct 2025 23:20:55 UTC","25667896032","Order","026-7427691-8613138","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","Manchester","","M15 6","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 23:24:27 UTC","25667896032","Order","205-3552681-5196346","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","OXFORD","","OX2 8","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 23:31:23 UTC","25667896032","Order","204-9989214-8028353","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","East Ardsley","Yorkshire","WF32","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 23:47:45 UTC","25667896032","Order","204-0830657-0124337","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","GLASGOW","","G32 7","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 23:48:21 UTC","25667896032","Order","203-4514946-2539519","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","STOCKTON-ON-TEES","","TS17 9","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"8 Oct 2025 23:49:11 UTC","25667896032","Order","026-1981099-9661105","12LOFHBPTZ06PW","LOFERMA Stainless Steel Mixing Bowls Set - 6-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L and 7.6L (W","1","amazon.co.uk","Amazon","OMAGH","","BT79 0","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.40","-0.14","0","5.70"
"9 Oct 2025 00:05:50 UTC","25667896032","Order","203-9042332-2249129","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","TRIMDON STATION","Durham","TS29 6","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-5.00","-4.50","-4.73","-0.18","0","0.58"
"9 Oct 2025 00:05:50 UTC","25667896032","Order","203-9042332-2249129","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","TRIMDON STATION","Durham","TS29 6","","12.49","2.50","0","0","0","0","0","0","0","0","-4.73","-0.09","0","10.17"
"9 Oct 2025 00:07:09 UTC","25667896032","Order","204-7460583-1852354","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","ILFORD","","IG1 1","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"9 Oct 2025 00:25:02 UTC","25667896032","Order","203-3587502-0949900","12LOFHBPTZ05PG","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L (Green)","1","amazon.co.uk","Amazon","LEEDS","West Yorkshire","LS18 4","MarketplaceFacilitator","11.66","2.33","0.82","0.17","0","0","-0.82","-0.17","-2.33","-2.10","-3.48","-0.11","0","5.97"
"9 Oct 2025 02:45:05 UTC","25667896032","Adjustment","205-9581856-6719535","12LOFYBHC","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","9.00","9.00"
"9 Oct 2025 10:26:32 UTC","25699830382","Order","204-9370875-3070707","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","SLOUGH","","SL2 1","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"9 Oct 2025 10:32:43 UTC","25699830382","Order","205-1774986-4649153","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","MANCHESTER","","M1 2","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"9 Oct 2025 12:02:54 UTC","25699830382","Order","026-0002124-2255562","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","E14 7","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"9 Oct 2025 12:11:45 UTC","25699830382","Order","206-2782849-2020302","4G-2AQL-NPSP","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","NEWTON STEWART","","DG8 9","MarketplaceFacilitator","13.29","2.66","0","0","0","0","0","0","-2.66","0","-3.26","-0.07","0","9.96"
"9 Oct 2025 12:15:26 UTC","25699830382","Order","205-4676790-6891511","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","TIPTON","","DY4 7","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"9 Oct 2025 12:31:08 UTC","25699830382","Order","026-9463345-3218704","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Stone Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Cle","1","amazon.co.uk","Amazon","ELY","Cambs","CB6 2","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","0","-5.16","-0.10","0","8.90"
"9 Oct 2025 12:32:24 UTC","25699830382","Refund","026-9463345-3218704","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Stone Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Cle","1","amazon.co.uk","Amazon","ELY","Cambs","CB6 2","MarketplaceFacilitator","-14.16","-2.83","0","0","0","0","0","0","2.83","0","0","0","0","-14.16"
"9 Oct 2025 12:43:30 UTC","25699830382","Order","026-2806143-3057113","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG7 2","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.58","-0.09","0","7.82"
"9 Oct 2025 13:01:36 UTC","25699830382","Order","203-2117745-9569921","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","NEWPORT","","TF10 9","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"9 Oct 2025 14:07:39 UTC","25699830382","Refund","026-3741858-8592351","12LOFHBPTZ05PG","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 0.8L, 1.1L, 1.6L, 3.3L, and 5.5L (Green)","1","amazon.co.uk","Amazon","NORTHWICH","","CW9 6","MarketplaceFacilitator","-11.66","-2.33","0","0","0","0","0","0","2.33","1.68","0","0.04","0","-9.94"
