"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"19 Nov 2025 09:46:56 UTC","25959188672","FBA Inventory Fee","203-3422800-3553959","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-3.61","-3.61"
"19 Nov 2025 15:33:09 UTC","25959188672","Order","206-8311247-8496338","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","CRAWLEY","","RH11 7","MarketplaceFacilitator","13.32","2.66","0.25","0.05","0","0","-0.25","-0.05","-2.66","-2.40","-4.72","-0.14","0","6.06"
"19 Nov 2025 15:58:57 UTC","25959188672","Order","026-0082611-6900349","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","HUDDERSFIELD","","HD5 9","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.13","-0.12","0","10.41"
"19 Nov 2025 16:16:43 UTC","25959188672","Order","205-0072916-9132348","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","LONDON","","N17 7","MarketplaceFacilitator","14.58","2.92","4.16","0.83","0","0","0","0","-3.75","-2.63","-8.88","-0.22","0","7.01"
"19 Nov 2025 17:53:07 UTC","25959188672","Order","205-0061598-8214744","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","COLCHESTER","","CO2 7","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.13","-0.12","0","10.41"
"19 Nov 2025 17:58:23 UTC","25959188672","Order","205-0578309-7485901","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","STAFFORD","Staffordshire","ST16 3","MarketplaceFacilitator","13.32","2.66","1.25","0.25","0","0","-1.25","-0.25","-2.66","-2.40","-4.72","-0.14","0","6.06"
"19 Nov 2025 18:06:18 UTC","25959188672","Order","205-6645430-6743505","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","3","amazon.co.uk","Amazon","HAYLING ISLAND","","PO11 9","MarketplaceFacilitator","43.74","8.76","0","0","0","0","0","0","-8.76","-7.89","-14.16","-0.44","0","21.25"
"19 Nov 2025 18:48:43 UTC","25959188672","Order","206-7031552-0099507","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BIRMINGHAM","United Kingdom","B23 6","MarketplaceFacilitator","13.32","2.66","2.49","0.50","0","0","-2.49","-0.50","-2.66","-2.40","-4.72","-0.14","0","6.06"
"19 Nov 2025 19:05:37 UTC","25959188672","Order","206-9210350-7379558","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","CLAYTON WEST","","HD8 9","MarketplaceFacilitator","12.48","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.06","-0.11","0","7.06"
"19 Nov 2025 20:11:32 UTC","25959188672","Order","204-2678346-9941938","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Bolton","North West","BL5 1","","13.32","2.66","0","0","0","0","0","0","0","-2.40","-4.72","0","0","8.86"
"19 Nov 2025 20:15:20 UTC","25959188672","Order","202-6777794-3624343","02UK-GM-YHG-KND-StlWtrBtl-17Stl2pk","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","LONDON","","SW1X 8","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.13","-0.10","0","6.33"
"19 Nov 2025 20:19:19 UTC","25959188672","Order","204-2737461-9600331","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BOWBURN","North East England","DH6 5","","13.32","2.66","0","0","0","0","0","0","0","-2.40","-4.72","0","0","8.86"
"19 Nov 2025 20:27:03 UTC","25959188672","Order","202-4303223-0246731","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","SW7 2","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.72","-0.14","0","6.06"
"19 Nov 2025 20:48:30 UTC","25959188672","FBA Inventory Fee","t8yBFIvO6k","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-3.61","-3.61"
"19 Nov 2025 20:49:22 UTC","25959188672","FBA Inventory Fee","t8yBFIvO6k","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-0.74","-0.74"
"19 Nov 2025 21:28:56 UTC","25959188672","Order","202-1304530-2027534","02UK-GM-CCF-KND-BkRkHlf-2pk","Checkered Chef Cooling Rack Baking Rack Twin Set. Stainless Steel Oven and Dishwasher Safe Wire Rack. Fits Half Sheet Cookie Pan","2","amazon.co.uk","Amazon","NOTTINGHAM","Notts","NG5 8","MarketplaceFacilitator","23.32","4.66","0","0","0","0","0","0","-4.66","-4.20","-6.30","-0.21","0","12.61"
"19 Nov 2025 21:32:20 UTC","25959188672","Order","203-2682472-9949117","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","SOUTHAMPTON","","SO14 2","MarketplaceFacilitator","13.32","2.66","0.62","0.13","0","0","-0.62","-0.13","-2.66","-2.40","-4.72","-0.14","0","6.06"
"19 Nov 2025 22:02:05 UTC","25959188672","Order","203-6821416-7192354","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","CHELMSFORD","","CM3 1","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.13","-0.12","0","10.41"
"19 Nov 2025 22:45:24 UTC","25959188672","Order","203-1218328-9992366","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","SW9 0","MarketplaceFacilitator","13.32","2.66","0.83","0.17","0","0","-0.83","-0.17","-2.66","-2.40","-4.72","-0.14","0","6.06"
"19 Nov 2025 23:11:10 UTC","25959188672","Order","026-1131978-1397924","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","4","amazon.co.uk","Amazon","LONDON","","E9 5","MarketplaceFacilitator","66.64","13.32","0","0","0","0","0","0","-13.32","-12.00","-12.52","-0.49","0","41.63"
"19 Nov 2025 23:58:46 UTC","25959188672","Order","206-8411431-2292368","02UK-GM-OTC-KND-SSDis1-500ml#","Otis Classic Whipped Cream Dispenser - Stainless Steel Whipper w/Chargers for Desserts - Professional Culinary 500ml Canisters w/ 3 Whip Decorating No","1","amazon.co.uk","Seller","BALLINAMALLARD","","BT94 2","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","0","-0.09","0","20.40"
"20 Nov 2025 00:19:44 UTC","25959188672","Refund","206-0794583-4097911","02UK-GM-HMC-MUT-RndMicStnd","Hola! Microphone Stand - Mic Stand w/Adjustable Height and Boom Arm for Home, Studio, Office or Stage - Weighted Base","1","amazon.co.uk","Amazon","Ascot","Berkshire","SL5 9","","-24.99","-5.00","0","0","0","0","0","0","0","3.60","0","0","0","-26.39"
"20 Nov 2025 03:40:19 UTC","25959188672","Refund","026-2485394-6182768","02UK-GM-OTC-KND-SSDis1-500ml#","Otis Classic Whipped Cream Dispenser - Stainless Steel Whipper w/Chargers for Desserts - Professional Culinary 500ml Canisters w/ 3 Whip Decorating No","1","amazon.co.uk","Seller","Nottingham","","NG2 7","MarketplaceFacilitator","-24.99","-5.00","0","0","0","0","0","0","5.00","3.60","0","0.09","0","-21.30"
"20 Nov 2025 04:01:33 UTC","25959188672","Order","026-7341442-2912349","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","NUNEATON","","CV11 4","","13.32","2.66","0","0","0","0","0","0","0","-2.40","-3.36","0","0","10.22"
"20 Nov 2025 06:24:16 UTC","26004806342","Adjustment","026-2096913-7174759","02UK-GM-YHG-KND-10STLUTNSLST","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","5.38","5.38"
"20 Nov 2025 13:55:05 UTC","26004806342","Order","026-7654861-4965955","02UK-GM-PWP-AZL-LEDBkL-WhXL#","Power Practical USB Bias Lighting, LED TV Backlight Strip, Ambient Home Theater Light, TV Accent Lighting to Reduce Eye Strain, Improve Contrast, Whit","1","amazon.co.uk","Seller","ERITH","","DA8 1","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.69","0","-0.03","0","9.10"
"20 Nov 2025 15:19:33 UTC","26004806342","Order","202-0721095-0485122","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","ST. ALBANS","","AL1 1","MarketplaceFacilitator","13.32","2.66","1.24","0.25","0","0","-1.24","-0.25","-2.66","-2.40","-4.72","-0.14","0","6.06"
"20 Nov 2025 16:33:09 UTC","26004806342","Order","026-7432777-5477159","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BRENTWOOD","","CM14 5","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.72","-0.14","0","6.06"
"20 Nov 2025 16:46:50 UTC","26004806342","Order","026-8326235-6349165","02UK-GM-YHG-SPO-StlWtrBtlSld-Agrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","LONDON","","SE18 6","MarketplaceFacilitator","11.99","2.40","0","0","0","0","0","0","-2.40","-2.16","-3.13","-0.10","0","6.60"
"20 Nov 2025 16:54:47 UTC","26004806342","Order","026-2463058-2208323","02UK-GM-MCC-HOK-PiCnd-3x6GreF3pk","Set of 3 Green Pillar Candles 7,5 x 15 cm - Unscented Fragrance-Free Candles for Weddings, Decoration, Restaurant, Spa, Church - Smokeless & Dripless","1","amazon.co.uk","Amazon","London","London","NW5 1","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.26","-0.12","0","6.86"
"20 Nov 2025 19:47:08 UTC","26004806342","Order","205-5912970-9628362","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","METHILHILL","","KY8 2","MarketplaceFacilitator","13.32","2.66","1.24","0.25","0","0","-1.24","-0.25","-2.66","-2.40","-4.72","-0.14","0","6.06"
"20 Nov 2025 20:02:59 UTC","26004806342","Order","204-1525593-7412309","02UK-GM-YHG-KND-GlsOilDspnr-2pk","Superior Glass Oil Bottle Drizzler 500ml (2-Pack) Modern Olive Oil Dispenser Bottles for Cooking - Wide Opening for Easy Refill & Cleaning - Lead-Free","1","amazon.co.uk","Amazon","SUTTON COLDFIELD","Birmingham","B76 9","","9.96","1.99","0","0","0","0","0","0","0","-1.79","-3.45","0","0","6.71"
"20 Nov 2025 20:05:38 UTC","26004806342","Order","204-9912139-4993929","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Stockton-on-Tees","Billingham","TS22 5","","13.32","2.66","0","0","0","0","0","0","0","-2.40","-4.72","0","0","8.86"
"20 Nov 2025 20:20:56 UTC","26004806342","Order","204-4259805-0594717","02UK-GM-PWP-AZL-LEDBkL-PROXL","Luminoodle Color Bias Lighting for TV - Wireless Remote & Built-in Controller - USB LED Backlight RGB Adhesive Strip for Flat Screen HDTV LCD, Desktop","1","amazon.co.uk","Seller","LONDON","","SW6 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.08","0","-0.04","0","11.20"
"20 Nov 2025 20:27:03 UTC","26004806342","Order","205-1324772-4603560","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","PILTON","Somerset","BA4 4","MarketplaceFacilitator","13.32","2.66","1.24","0.25","0","0","-1.24","-0.25","-2.66","-2.40","-4.72","-0.14","0","6.06"
"20 Nov 2025 21:03:52 UTC","26004806342","Order","026-8857983-8162756","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","BISHOP'S STORTFORD","","CM22 6","MarketplaceFacilitator","12.48","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.06","-0.11","0","7.06"
"20 Nov 2025 21:36:41 UTC","26004806342","Order","203-4808348-1861908","02UK-GM-PWP-AZL-LEDBkL-WhXL#","Power Practical USB Bias Lighting, LED TV Backlight Strip, Ambient Home Theater Light, TV Accent Lighting to Reduce Eye Strain, Improve Contrast, Whit","1","amazon.co.uk","Seller","Brighton","E Sussex","BN2 6","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.69","0","-0.03","0","9.10"
"20 Nov 2025 22:05:10 UTC","26004806342","Order","026-5440873-5923554","02UK-GM-YHG-SPO-StlWtrBtlSld-Agrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","Drogheda","Louth","","MarketplaceFacilitator","11.99","2.76","0","0","0","0","0","0","-2.76","-2.16","-3.13","-0.10","0","6.60"
"20 Nov 2025 22:14:29 UTC","26004806342","Order","026-6771556-8697963","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LEEDS","","LS10 4","MarketplaceFacilitator","13.32","2.66","2.49","0.50","0","0","-2.49","-0.50","-2.66","-2.40","-4.72","-0.14","0","6.06"
"20 Nov 2025 22:25:18 UTC","26004806342","Refund","204-5012241-4892334","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","LONDON","","W1T 2","MarketplaceFacilitator","-16.66","-3.33","0","0","0","0","0","0","3.33","2.40","0","0.06","0","-14.20"
"20 Nov 2025 22:48:36 UTC","26004806342","Transfer","","","To account ending with: 298","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-835.66","-835.66"
"20 Nov 2025 22:49:37 UTC","26004806342","Refund","026-7654861-4965955","02UK-GM-PWP-AZL-LEDBkL-WhXL#","Power Practical USB Bias Lighting, LED TV Backlight Strip, Ambient Home Theater Light, TV Accent Lighting to Reduce Eye Strain, Improve Contrast, Whit","1","amazon.co.uk","Seller","ERITH","","DA8 1","MarketplaceFacilitator","-10.82","-2.16","0","0","0","0","0","0","2.16","1.35","0","0.03","0","-9.44"
"21 Nov 2025 00:13:12 UTC","26004806342","Order","205-9173690-5631553","02UK-GM-YHG-SPO-StlWtrBtlSld-Agrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","WICK","","KW1 4","MarketplaceFacilitator","11.99","2.40","0","0","0","0","0","0","-2.40","-2.16","-3.13","-0.10","0","6.60"
"21 Nov 2025 00:16:34 UTC","26004806342","Order","204-5012241-4892334","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","LONDON","","W1T 2","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.13","-0.12","0","10.41"
"21 Nov 2025 11:48:44 UTC","26004806342","Refund","202-7397083-8109934","02UK-GM-BTL-HHB-PFB-L","PLANTAR FASCIITIS COMPRESSION SOCKS / SLEEVES for men and women - Premium foot and ankle support to relieve pain, improve circulation and heal your fe","1","amazon.co.uk","Seller","DIDCOT","","OX11 9","MarketplaceFacilitator","-7.49","-1.50","0","0","0","0","0","0","1.50","0.58","0","0.01","0","-6.90"
"21 Nov 2025 12:02:42 UTC","26004806342","Order","202-7397083-8109934","02UK-GM-BTL-HHB-PFB-L","PLANTAR FASCIITIS COMPRESSION SOCKS / SLEEVES for men and women - Premium foot and ankle support to relieve pain, improve circulation and heal your fe","1","amazon.co.uk","Seller","DIDCOT","","OX11 9","MarketplaceFacilitator","7.49","1.50","0","0","0","0","0","0","-1.50","-0.72","0","-0.01","0","6.76"
"21 Nov 2025 14:24:13 UTC","26004806342","Order","202-7692382-3157131","02UK-GM-BTL-HHB-PFB-L","PLANTAR FASCIITIS COMPRESSION SOCKS / SLEEVES for men and women - Premium foot and ankle support to relieve pain, improve circulation and heal your fe","2","amazon.co.uk","Seller","KINGSTON UPON THAMES","","KT2 6","MarketplaceFacilitator","14.98","3.00","0","0","0","0","0","0","-3.00","-1.44","0","-0.03","0","13.51"
"21 Nov 2025 14:40:14 UTC","26004806342","Refund","203-6006672-2297148","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","SW18 1","MarketplaceFacilitator","-13.32","-2.66","-2.49","-0.50","0","0","2.49","0.50","2.66","1.92","0","0.05","0","-11.35"
"21 Nov 2025 15:13:27 UTC","26004806342","Order","205-7573332-4578704","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","2","amazon.co.uk","Amazon","BALLYNAHINCH","Co. Down","BT24 8","MarketplaceFacilitator","29.16","5.84","0","0","0","0","0","0","-5.84","-5.26","-9.44","-0.30","0","14.16"
"21 Nov 2025 16:01:32 UTC","26004806342","Order","205-3907416-9585121","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","PENICUIK","","EH26 9","MarketplaceFacilitator","13.32","2.66","1.24","0.25","0","0","-1.24","-0.25","-2.66","-2.40","-4.72","-0.14","0","6.06"
"21 Nov 2025 16:22:24 UTC","26004806342","Order","026-7906751-9622730","02UK-GM-OTC-KND-SSDis1-500ml#","Otis Classic Whipped Cream Dispenser - Stainless Steel Whipper w/Chargers for Desserts - Professional Culinary 500ml Canisters w/ 3 Whip Decorating No","1","amazon.co.uk","Seller","STOURBRIDGE","West Midlands","DY9 8","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","0","-0.09","0","20.40"
"21 Nov 2025 16:48:12 UTC","26004806342","Order","203-8542464-9734717","02UK-GM-YHG-SPO-StlWtrBtlSld-Agrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","Glasgow","","G77 6","MarketplaceFacilitator","11.99","2.40","0","0","0","0","0","0","-2.40","-2.16","-3.13","-0.10","0","6.60"
"21 Nov 2025 16:54:31 UTC","26004806342","Order","205-8664465-0909159","02UK-GM-BCV-ACS-YrnStoBag-Blu#","Miloll Knitting Bag - Large Yarn Storage Organizer with Pockets, Shoulder Strap, Handle - Gifts for Crocheters, Knitting Bags for Wool Storage, Croche","1","amazon.co.uk","Seller","BRIDPORT","","DT6 5","MarketplaceFacilitator","10.82","2.17","0","0","0","0","0","0","-2.17","-1.95","0","-0.04","0","8.83"
