"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"3 Oct 2025 20:00:22 UTC","25699580522","Order","204-2967040-5845957","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","BOURNEMOUTH","","BH8 8","","14.16","2.83","0","0","0","0","0","0","0","-2.55","-4.58","0","0","9.86"
"3 Oct 2025 20:27:34 UTC","25699580522","Order","204-5736645-7969900","02UK-GM-Baby Locks 20PK","Eco-Baby Cupboard Locks for Children- Pack of 20 Magnetic, Child Safety Lock Latches with 3 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","12.49","2.50","0","0","0","0","0","0","0","-2.25","-2.94","0","0","9.80"
"3 Oct 2025 20:34:53 UTC","25699580522","Order","205-8837039-3653946","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","Leigh","","WN7 5","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.58","-0.14","0","6.89"
"3 Oct 2025 21:29:08 UTC","25699580522","Refund","026-3096156-3123527","02UK-GM-QGG-TOG-Flrt-Mnst","GIGGLE N GO Lawn Darts Set - Original Flarts Indoor and Outdoor Games for Kids, Adults and Family - Backyard Games w/ Inflatable Pins, Pegs and Mat -","1","amazon.co.uk","Amazon","BURGESS HILL","","RH15 0","MarketplaceFacilitator","-9.95","-1.99","0","0","0","0","0","0","1.99","1.43","0","0.04","0","-8.48"
"3 Oct 2025 21:34:16 UTC","25699580522","Order","202-6032914-5941140","02UK-GM-TWX-APA-VC106W-Bk","ThisWorx Car Vacuum Cleaner - Portable, Lightweight, Powerful, Handheld Vacuums w/Strong Suction, 3 Attachment Accessories, Carry Case - 12V, 4.8m Cor","1","amazon.co.uk","Amazon","NEWCASTLE","","ST5 2","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","-3.26","-0.14","0","12.99"
"3 Oct 2025 22:50:58 UTC","25699580522","Order","204-2989494-9761926","02UK-GM-Baby Locks 20PK","Eco-Baby Cupboard Locks for Children- Pack of 20 Magnetic, Child Safety Lock Latches with 3 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","12.49","2.50","0","0","0","0","0","0","0","-2.25","-2.94","0","0","9.80"
"3 Oct 2025 22:54:49 UTC","25699580522","Order","205-3426400-5384351","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","LONDON","","SE12 8","MarketplaceFacilitator","8.33","1.67","0","0","0","0","0","0","-1.67","-1.50","-2.42","-0.08","0","4.33"
"3 Oct 2025 23:00:12 UTC","25699580522","Order","206-4811798-3309947","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","LOUGHBOROUGH","","LE12 9","MarketplaceFacilitator","13.32","2.66","0.83","0.17","0","0","-0.83","-0.17","-2.66","-2.40","-3.71","-0.12","0","7.09"
"3 Oct 2025 23:06:04 UTC","25699580522","Order","203-3110058-1647514","02UK-GM-YHG-KND-StlWnGls-18Wprl4pk#","Premium Stainless Steel Wine Glasses Set of 4-532 ml. Exquisite Large Red Wine Tumblers - Shatterproof and Unbreakable Wine Glasses, Perfect Wine Cups","1","amazon.co.uk","Seller","LONDON","","N2 9","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"3 Oct 2025 23:30:16 UTC","25699580522","Order","202-6895310-3573921","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","1","amazon.co.uk","Amazon","REDCAR","","TS10 4","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.26","-0.13","0","10.27"
"4 Oct 2025 00:20:46 UTC","25699580522","Order","206-5625423-1672357","02UK-GM-YHG-HOK-DflChrsTreBg-75Red#","Premium Jumbo Christmas Tree Storage Bag - Fits Up to 7.5 FT. Tall Artificial Christmas Trees, Durable Handles, Sleek Dual Zipper & Card Slot- Xmas Ba","1","amazon.co.uk","Seller","London","","SW18 5","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","0","-0.06","0","12.91"
"4 Oct 2025 00:23:54 UTC","25699580522","Order","026-8708708-9731551","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","LIVERPOOL","","L6 4","MarketplaceFacilitator","13.32","2.67","0.82","0.17","0","0","-0.82","-0.17","-2.67","-2.40","-3.26","-0.12","0","7.54"
"4 Oct 2025 08:00:23 UTC","25699580522","Order","026-5548024-7142716","02UK-GM-QGG-TOG-Flrt-Mnst","GIGGLE N GO Lawn Darts Set - Original Flarts Indoor and Outdoor Games for Kids, Adults and Family - Backyard Games w/ Inflatable Pins, Pegs and Mat -","1","amazon.co.uk","Amazon","BURGESS HILL","","RH15 0","MarketplaceFacilitator","9.95","1.99","1.66","0.33","0","0","0","0","-2.32","-1.79","-4.56","-0.13","0","5.13"
"4 Oct 2025 12:36:11 UTC","25699580522","Adjustment","203-7478722-2221126","02UK-GM-YHG-KND-GlsJrGldSld-166pk-FBA","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","5.52","5.52"
"4 Oct 2025 13:18:23 UTC","25699580522","Order","204-3272391-9043567","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","Bristol","","BS16 9","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"4 Oct 2025 15:13:15 UTC","25699580522","Order","202-5681209-3522749","02UK-GM-YHG-KND-14CKTLST","FineDine Cocktail Shaker Set - 14-Piece Cocktail Making Set w/ 26 oz Stainless Steel Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","NEWTONMORE","","PH20 1","MarketplaceFacilitator","10.82","2.16","4.16","0.83","0","0","0","0","-2.99","-1.95","-7.20","-0.18","0","5.65"
"4 Oct 2025 16:27:25 UTC","25699580522","Order","204-2826218-0473166","02UK-GM-GDL-ETC-DrWyAlmSnsr500ft","Guardline Extra Sensor for Original Driveway Alarm","1","amazon.co.uk","Amazon","CREWKERNE","SOMERSET","TA188","MarketplaceFacilitator","29.16","5.83","0","0","0","0","0","0","-5.83","-4.55","-3.04","-0.15","0","21.42"
"4 Oct 2025 18:35:22 UTC","25699580522","Order","203-4647346-6887524","02UK-GM-GDL-ETC-DrWyAlmSnsr500ft","Guardline Extra Sensor for Original Driveway Alarm","1","amazon.co.uk","Amazon","BURY ST EDMUNDS","","IP312","MarketplaceFacilitator","29.16","5.83","1.24","0.25","0","0","-1.24","-0.25","-5.83","-4.55","-3.04","-0.15","0","21.42"
"4 Oct 2025 18:52:04 UTC","25699580522","Order","026-4377880-3702707","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","Barnstaple","","EX32 8","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.58","-0.14","0","6.89"
"4 Oct 2025 19:18:38 UTC","25699580522","Order","204-7437509-8193131","02UK-GM-Baby Locks 20PK","Eco-Baby Cupboard Locks for Children- Pack of 20 Magnetic, Child Safety Lock Latches with 3 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","Tilbury","United Kingdom","RM18 7","","12.49","2.50","0","0","0","0","0","0","0","-2.25","-2.94","0","0","9.80"
"4 Oct 2025 19:50:27 UTC","25699580522","Order","204-4005817-8105110","02UK-GM-Baby Locks 20PK","Eco-Baby Cupboard Locks for Children- Pack of 20 Magnetic, Child Safety Lock Latches with 3 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","12.49","2.50","0","0","0","0","0","0","0","-2.25","-2.94","0","0","9.80"
"4 Oct 2025 20:31:37 UTC","25699580522","Order","202-7769241-8216301","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","NEWTON-LE-WILLOWS","","WA12 9","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-2.97","-0.10","0","5.80"
"4 Oct 2025 20:51:43 UTC","25699580522","Order","204-2826218-0473166","02UK-GM-GDL-ETC-DrWyAlmRcr500ft","Guardline Extra Receiver for Original Driveway Alarm","1","amazon.co.uk","Amazon","CREWKERNE","SOMERSET","TA188","MarketplaceFacilitator","23.32","4.67","0","0","0","0","0","0","-4.67","-3.64","-3.04","-0.13","0","16.51"
"4 Oct 2025 21:09:09 UTC","25699580522","Order","202-2217782-0577956","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","3","amazon.co.uk","Amazon","LONDON","","NW4 2","MarketplaceFacilitator","24.99","5.01","0","0","0","0","0","0","-5.01","-4.50","-7.26","-0.24","0","12.99"
"4 Oct 2025 23:01:40 UTC","25699580522","Refund","203-3160518-1189144","02UK-GM-YHG-KND-SwgBrBtl-16Amb6pk#","Glass Swing Top Beer Bottles - 6 Pack (474ml) Grolsch Bottles with Flip Top Airtight Lid, for Carbonated Drinks, Kombucha, 2nd Fermentation, Water Kef","1","amazon.co.uk","Seller","London","Greater London","NW24","MarketplaceFacilitator","-18.32","-3.67","0","0","0","0","0","0","3.67","2.64","0","0.07","0","-15.61"
"4 Oct 2025 23:02:48 UTC","25699580522","Order","203-3160518-1189144","02UK-GM-YHG-KND-SwgBrBtl-16Amb6pk#","Glass Swing Top Beer Bottles - 6 Pack (474ml) Grolsch Bottles with Flip Top Airtight Lid, for Carbonated Drinks, Kombucha, 2nd Fermentation, Water Kef","1","amazon.co.uk","Seller","London","Greater London","NW24","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","0","-0.07","0","14.95"
"4 Oct 2025 23:23:55 UTC","25699580522","Order","026-4855727-4339530","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","RENFREW","","PA4 8","MarketplaceFacilitator","14.15","2.83","0.82","0.17","0","0","-0.82","-0.17","-2.83","-2.55","-3.71","-0.12","0","7.77"
"4 Oct 2025 23:27:30 UTC","25699580522","Order","203-4451743-3018747","02UK-GM-YHG-KND-StlTrvlMg-Tqse2pk#","Insulated Stainless-Steel Coffee Mug with Lid and Handle (2 Pk) 14 oz - BPA-Free Spillproof Lid, Double-Wall Camping Travel Coffee Mugs, Cheery Turquo","1","amazon.co.uk","Seller","Bristol","South Glos","BS151","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","0","-0.05","0","12.24"
"4 Oct 2025 23:43:16 UTC","25699580522","Order","202-1075694-0227523","02UK-GM-YHG-HOK-WrpprBg-20Blkwte","ZOBER Wrapping Paper Storage Containers - 40 Inch Gift Wrapping Organizer Storage W/Interior Pockets - Fits 20 Standard Rolls of Wrapping Paper, Bows,","2","amazon.co.uk","Amazon","Cradley Heath","West Midlands","B64 5","MarketplaceFacilitator","29.98","6.00","0","0","0","0","0","0","-6.00","-5.40","-9.46","-0.30","0","14.82"
"5 Oct 2025 00:11:33 UTC","25699580522","Order","203-1511060-2245143","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","HORLEY","","RH6 9","MarketplaceFacilitator","8.33","1.67","0.75","0.15","0","0","-0.75","-0.15","-1.67","-1.50","-2.42","-0.08","0","4.33"
"5 Oct 2025 14:00:29 UTC","25699580522","Order","202-4206383-9956335","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","tamworth","staffordshire","B79 8","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.71","-0.12","0","7.77"
"5 Oct 2025 16:58:03 UTC","25699580522","Order","202-4227679-8733966","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","PRESTON","","PR1 9","MarketplaceFacilitator","8.33","1.67","0","0","0","0","0","0","-1.67","-1.50","-2.42","-0.08","0","4.33"
"5 Oct 2025 17:02:44 UTC","25699580522","Order","206-4443322-5505160","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","Dublin","","","MarketplaceFacilitator","14.16","3.26","0","0","0","0","0","0","-3.26","-2.55","-4.58","-0.14","0","6.89"
"5 Oct 2025 17:05:13 UTC","25699580522","Order","202-4803814-5500353","02UK-GM-YHG-HOK-WrpprBg-20Blkwte","ZOBER Wrapping Paper Storage Containers - 40 Inch Gift Wrapping Organizer Storage W/Interior Pockets - Fits 20 Standard Rolls of Wrapping Paper, Bows,","1","amazon.co.uk","Amazon","Derby","Derbys","DE65 5","MarketplaceFacilitator","14.99","3.00","0.55","0.11","0","0","-0.55","-0.11","-3.00","-2.70","-4.73","-0.14","0","7.42"
"5 Oct 2025 20:33:21 UTC","25699580522","Order","026-6327484-8721128","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","Stockton-on-Tees","Cleveland","TS18 4","MarketplaceFacilitator","12.91","2.58","0","0","0","0","0","0","-2.58","-2.32","-3.90","-0.13","0","6.56"
"5 Oct 2025 20:54:11 UTC","25699580522","Order","026-9770861-7220323","02UK-GM-CCF-KND-PzaPel-Xl","Checkered Chef Pizza Paddle - Extra Large Stainless Steel Peel w/Folding Handle - 13 Inch x 15 Inch","1","amazon.co.uk","Amazon","THORNTON HEATH","Surrey","CR7 7","MarketplaceFacilitator","13.78","2.76","0","0","0","0","0","0","-2.76","-2.48","-3.26","-0.12","0","7.92"
"6 Oct 2025 01:42:16 UTC","25699580522","Order","206-6739095-4025105","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","BINGHAM","","NG13 8","","9.99","2.00","0","0","0","0","0","0","0","-1.80","-3.35","0","0","6.84"
"6 Oct 2025 09:21:41 UTC","25699580522","Order","203-2618821-1876310","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","EDINBURGH","","EH15 2","MarketplaceFacilitator","14.16","2.83","1.24","0.25","0","0","-1.24","-0.25","-5.66","-5.10","-4.58","-0.19","0","1.46"
"6 Oct 2025 09:21:41 UTC","25699580522","Order","203-2618821-1876310","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","EDINBURGH","","EH15 2","","14.16","2.83","1.25","0.25","0","0","-1.25","-0.25","0","0","-4.58","-0.09","0","12.32"
"6 Oct 2025 11:50:58 UTC","25699580522","Order","206-6934916-3903540","02UK-GM-OTC-KND-SSDis1-500ml#","Otis Classic Whipped Cream Dispenser - Stainless Steel Whipper w/Chargers for Desserts - Professional Culinary 500ml Canisters w/ 3 Whip Decorating No","1","amazon.co.uk","Seller","STANMORE","","HA7 3","MarketplaceFacilitator","29.99","6.00","0","0","0","0","0","0","-6.00","-5.40","0","-0.11","0","24.48"
"6 Oct 2025 13:23:22 UTC","25699580522","Order","026-2815261-2268314","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","DUNDEE","","DD5 1","MarketplaceFacilitator","8.33","1.67","0","0","0","0","0","0","-1.67","-1.50","-2.42","-0.08","0","4.33"
"6 Oct 2025 14:16:08 UTC","25699580522","Order","203-3288499-1382759","02UK-GM-MCC-HOK-PiCnd-3x4T/TlF3pk","Melt Candle Company Set of 3 Turquoise/Teal Pillar Candle 7,5 x 10 cm Unscented Handpoured for Weddings, Home Decoration, Relaxation, Spa, Smokeless C","1","amazon.co.uk","Amazon","BLOCKLEY","Gloucestershire","GL56 9","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-2.98","-0.10","0","6.48"
"6 Oct 2025 14:44:00 UTC","25699580522","Order","203-5714887-7215507","02UK-GM-OTC-KND-SSDis1-500ml#","Otis Classic Whipped Cream Dispenser - Stainless Steel Whipper w/Chargers for Desserts - Professional Culinary 500ml Canisters w/ 3 Whip Decorating No","1","amazon.co.uk","Seller","TWICKENHAM","","TW1 1","MarketplaceFacilitator","29.99","6.00","0","0","0","0","0","0","-6.00","-5.40","0","-0.11","0","24.48"
"6 Oct 2025 17:36:49 UTC","25699580522","Refund","204-4104746-8241969","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","RUISLIP","Middx","HA4 6","MarketplaceFacilitator","-14.16","-2.83","0","0","0","0","0","0","2.83","2.04","0","0.05","0","-12.07"
"6 Oct 2025 19:22:56 UTC","25699580522","Order","204-4494295-9692321","02UK-GM-Baby Locks 20PK","Eco-Baby Cupboard Locks for Children- Pack of 20 Magnetic, Child Safety Lock Latches with 3 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","12.49","2.50","0","0","0","0","0","0","0","-2.25","-2.94","0","0","9.80"
"6 Oct 2025 19:56:44 UTC","25699580522","Order","202-3564220-4840330","02UK-GM-FNW-HOK-PlwQn-2Pk","Fern and Willow Pillows for Sleeping - Set of 2 Queen Size Bed Pillow Set w/Luxury Plush Cooling Gel for Stomach, Back & Side Sleepers","1","amazon.co.uk","Amazon","Northwood","Middlesex","HA6 2","MarketplaceFacilitator","21.66","4.33","0","0","0","0","0","0","-4.33","-3.90","-6.11","-0.20","0","11.45"
"6 Oct 2025 20:39:49 UTC","25699580522","Order","204-3430938-4398757","02UK-GM-YHG-KND-10STLUTNSLST","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","AYLESBURY","","HP21 9","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.26","-0.12","0","7.54"
"6 Oct 2025 20:51:42 UTC","25699580522","Order","204-1736284-0085103","02UK-GM-MCC-HOK-PiCnd-3x4T/TlF3pk","Melt Candle Company Set of 3 Turquoise/Teal Pillar Candle 7,5 x 10 cm Unscented Handpoured for Weddings, Home Decoration, Relaxation, Spa, Smokeless C","1","amazon.co.uk","Amazon","Olney","Bucks","MK465","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-2.98","-0.10","0","6.48"
"6 Oct 2025 21:05:04 UTC","25699580522","Order","205-5177699-7808368","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","Nr. Doncaster","South Yorkshire","DN10 4","MarketplaceFacilitator","9.99","2.00","0","0","0","0","0","0","-2.00","-1.80","-3.35","-0.11","0","4.73"
"6 Oct 2025 21:34:54 UTC","25699580522","Order","204-6326391-1922766","02UK-GM-Baby Locks 20PK","Eco-Baby Cupboard Locks for Children- Pack of 20 Magnetic, Child Safety Lock Latches with 3 Keys for Kitchen Cupboards and Drawers - Baby Safety Produ","1","amazon.co.uk","Amazon","DARTFORD","DARTFORD","DA1 5","","12.49","2.50","0","0","0","0","0","0","0","-2.25","-2.94","0","0","9.80"
"6 Oct 2025 21:48:39 UTC","25699580522","Order","202-3564220-4840330","02UK-GM-FNW-HOK-PlwQn-2Pk","Fern and Willow Pillows for Sleeping - Set of 2 Queen Size Bed Pillow Set w/Luxury Plush Cooling Gel for Stomach, Back & Side Sleepers","1","amazon.co.uk","Amazon","Northwood","Middlesex","HA6 2","MarketplaceFacilitator","21.66","4.33","0","0","0","0","0","0","-4.33","-3.90","-6.11","-0.20","0","11.45"
"6 Oct 2025 22:16:20 UTC","25699580522","Order","203-6087356-8633102","02UK-GM-OTC-KND-SSDis1-500ml#","Otis Classic Whipped Cream Dispenser - Stainless Steel Whipper w/Chargers for Desserts - Professional Culinary 500ml Canisters w/ 3 Whip Decorating No","1","amazon.co.uk","Seller","ANDOVER","","SP10 2","MarketplaceFacilitator","29.99","6.00","0","0","0","0","0","0","-6.00","-5.40","0","-0.11","0","24.48"
"6 Oct 2025 22:19:29 UTC","25699580522","Order","202-3564220-4840330","02UK-GM-FNW-HOK-PlwQn-2Pk","Fern and Willow Pillows for Sleeping - Set of 2 Queen Size Bed Pillow Set w/Luxury Plush Cooling Gel for Stomach, Back & Side Sleepers","1","amazon.co.uk","Amazon","Northwood","Middlesex","HA6 2","MarketplaceFacilitator","21.66","4.33","0","0","0","0","0","0","-4.33","-3.90","-6.11","-0.20","0","11.45"
