"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"09.10.2025 13:56:50 UTC","25722194362","Bestellung","305-5926800-6761162","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","2","amazon.de","Amazon","Frankfurt Am Main","","60323","MarketplaceFacilitator","35,28","6,70","0","0","0","0","0","0","-6,70","0","-10,96","0","0","24,32"
"09.10.2025 14:04:09 UTC","25722194362","Bestellung","304-5147603-3970706","HO-FasciaRoller-BK","Schaumstoffrolle, 45x15 cm Faszienrolle für Wirbelsäule & Rücken, Beine, Arme, Mittel-Harte Massagerolle für Fitness, Yoga und Pilates, Fitnessstu","1","amazon.de","Amazon","Marquartstein","Bayern","83250","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-5,20","0","0","9,92"
"09.10.2025 14:04:25 UTC","25722194362","Bestellung","028-6290225-7083543","HO-BP-WHI-1","Ceciliec 137 x 50 cm Körperkissen, verstellbares Luxus-Körperkissen aus zerkleinertem Memory-Schaum, maschinenwaschbar, Bambusbezug, cremefarben","1","amazon.de","Amazon","Ralbitz-rosenthal","","01920","MarketplaceFacilitator","18,48","3,51","0","0","0","0","0","0","-3,51","0","-5,67","0","0","12,81"
"09.10.2025 14:24:06 UTC","25722194362","Bestellung","028-0676592-9716344","HO-CocktailSet-8","Cocktail Shaker Set, Craft Cocktail Set mit Ständer, Edelstahl Cocktail Shaker, Bar Zubehör (8-teilige)","1","amazon.de","Amazon","Bias","","39264","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","0","-3,67","0","0","9,77"
"09.10.2025 14:29:27 UTC","25722194362","Bestellung","304-3707450-1655546","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Halle (Saale)","Sachsen-Anhalt","06108","MarketplaceFacilitator","25,20","4,79","0","0","0","0","0","0","-4,79","-4,50","-9,88","0","0","10,82"
"09.10.2025 15:22:26 UTC","25722194362","Bestellung","306-3526742-3085967","HO-APA-TrOr1","Ceciliec Auto Kofferraum Organizer und Kofferraumtasche, Multi-Compartment SUV Car Organizer für die Lagerung mit verstellbaren Riemen, Autozubehör","1","amazon.de","Amazon","Donauwörth","","86609","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","-2,40","-5,27","0","0","5,77"
"09.10.2025 15:54:48 UTC","25722194362","Bestellung","028-5749830-9989114","HO-POLES-BK","Trekkingstöcke, leichte, zusammenklappbare Wanderstöcke für Schneeschuh- und Rucksackausrüstung, 2er-Pack Wanderstöcke, 7075 Aluminium mit Korkgr","1","amazon.de","Amazon","SCHWIEBERDINGEN","Baden-Württemberg","71701","MarketplaceFacilitator","19,32","3,67","0","0","0","0","0","0","-3,67","-3,45","-5,20","0","0","10,67"
"09.10.2025 15:59:08 UTC","25722194362","Bestellung","302-4992869-8646757","HO-CocktailSet-8","Cocktail Shaker Set, Craft Cocktail Set mit Ständer, Edelstahl Cocktail Shaker, Bar Zubehör (8-teilige)","1","amazon.de","Amazon","Kehl","","77694","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","0","-3,67","0","0","9,77"
"09.10.2025 16:01:18 UTC","25722194362","Bestellung","306-4350074-8666758","HO-PN-G202","Ceciliec 6 Stück Glasflaschen mit Flip-Top-Verschluss, Luftdichte Gärverschlüsse für Bierbrauen, Wein, Gewürzsaucen, Getränke, Öl, Essig, Kombu","1","amazon.de","Amazon","Alpbach","Tirol","6236","MarketplaceFacilitator","15,12","3,02","0","0","0","0","0","0","-3,02","-2,70","-5,67","0","0","6,75"
"09.10.2025 16:01:23 UTC","25722194362","Bestellung","302-7387971-5035569","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Gütersloh","","33334","MarketplaceFacilitator","19,32","3,67","0","0","0","0","0","0","-3,67","0","-5,75","0","0","13,57"
"09.10.2025 16:27:15 UTC","25722194362","Bestellung","305-1086669-6545901","SP-BALL65CM-BK","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Schwa","1","amazon.de","Amazon","Vehlefanz","Brandenburg","16727","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-4,54","0","0","5,81"
"09.10.2025 17:46:15 UTC","25722194362","Bestellung","303-2292741-1516369","HO-CoffeeMaker-Silver","French Press Kaffeebereiter, 3 Tassen, Coffee Maker in Kupfer-Optik, Kaffekanne aus Glas m, Edelstahl Filter u, Rahmen, Kaffee Presse, Silver","1","amazon.de","Amazon","Seelze","","30926","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","0","-4,54","0","0","4,70"
"09.10.2025 17:47:50 UTC","25722194362","Bestellung","028-2322835-6835527","HO-PN-G202","Ceciliec 6 Stück Glasflaschen mit Flip-Top-Verschluss, Luftdichte Gärverschlüsse für Bierbrauen, Wein, Gewürzsaucen, Getränke, Öl, Essig, Kombu","1","amazon.de","Amazon","Berlin","","12623","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-5,67","0","0","9,45"
"09.10.2025 17:54:07 UTC","25722194362","Bestellung","304-4959401-8399533","HO-Mason-16oz12pack","12 Stück Einmachgläser mit regulärer Öffnung, 473 ml, Einmachgläser mit silberfarbenem Metalldeckel und Bändern mit Messmarkierungen, zum Einkoc","1","amazon.de","Amazon","Markt Piesting","","2753","MarketplaceFacilitator","21,84","4,37","0","0","0","0","0","0","-4,37","-3,90","-5,67","0","0","12,27"
"09.10.2025 18:18:54 UTC","25722194362","Bestellung","028-6157238-2090746","HO-PN-G202","Ceciliec 6 Stück Glasflaschen mit Flip-Top-Verschluss, Luftdichte Gärverschlüsse für Bierbrauen, Wein, Gewürzsaucen, Getränke, Öl, Essig, Kombu","1","amazon.de","Amazon","Rheinberg","","47495","","14,28","2,71","0","0","0","0","0","0","0","-2,55","-5,67","0","0","8,77"
"09.10.2025 18:21:49 UTC","25722194362","Bestellung","028-8087592-1276353","HO-PN-G202","Ceciliec 6 Stück Glasflaschen mit Flip-Top-Verschluss, Luftdichte Gärverschlüsse für Bierbrauen, Wein, Gewürzsaucen, Getränke, Öl, Essig, Kombu","1","amazon.de","Amazon","Rheinberg","","47495","","14,28","2,71","0","0","0","0","0","0","0","-2,55","-5,67","0","0","8,77"
"09.10.2025 18:24:34 UTC","25722194362","Bestellung","028-0753685-9528347","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","1","amazon.de","Amazon","Rheinberg","","47495","","17,64","3,35","0","0","0","0","0","0","0","-3,15","-5,48","0","0","12,36"
"09.10.2025 18:25:31 UTC","25722194362","Bestellung","028-2993972-8029932","HO-PN-G202","Ceciliec 6 Stück Glasflaschen mit Flip-Top-Verschluss, Luftdichte Gärverschlüsse für Bierbrauen, Wein, Gewürzsaucen, Getränke, Öl, Essig, Kombu","1","amazon.de","Amazon","Rheinberg","","47495","","14,28","2,71","0","0","0","0","0","0","0","-5,10","-5,67","0","0","6,22"
"09.10.2025 18:25:31 UTC","25722194362","Bestellung","028-2993972-8029932","HO-PN-G202","Ceciliec 6 Stück Glasflaschen mit Flip-Top-Verschluss, Luftdichte Gärverschlüsse für Bierbrauen, Wein, Gewürzsaucen, Getränke, Öl, Essig, Kombu","1","amazon.de","Amazon","Rheinberg","","47495","","14,28","2,71","0","0","0","0","0","0","0","0","-5,67","0","0","11,32"
"09.10.2025 18:42:38 UTC","25722194362","Bestellung","304-9220910-8952349","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","1","amazon.de","Amazon","AMSTERDAM","Noord Holland","1051","MarketplaceFacilitator","22,68","4,76","0","0","0","0","0","0","-4,76","0","-6,23","0","0","16,45"
"09.10.2025 18:43:41 UTC","25722194362","Bestellung","304-7561169-0071521","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Kiel","","24113","MarketplaceFacilitator","23,52","4,47","3,35","0,64","0","0","0","0","-5,11","-2,24","-9,58","0","0","15,05"
"09.10.2025 19:26:33 UTC","25722194362","Bestellung","304-1857482-0828308","SP-BALL65CM-BK","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Schwa","1","amazon.de","Amazon","Neuwied","","56564","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","0","-4,54","0","0","8,06"
"09.10.2025 20:07:17 UTC","25722194362","Bestellung","303-1978837-7632353","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Copenhagen","","1663","MarketplaceFacilitator","33,61","8,40","4,28","1,07","0","0","-4,28","-1,07","-8,40","-6,00","-5,91","0","0","21,70"
"09.10.2025 20:24:25 UTC","25722194362","Bestellung","303-5140020-0325929","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","neuenstadt am kocher","Baden-Württemberg","74196","MarketplaceFacilitator","25,20","4,79","0","0","0","0","0","0","-4,79","-4,50","-9,88","0","0","10,82"
"09.10.2025 20:24:36 UTC","25722194362","Bestellung","303-8671902-4571514","HO-BALL65CM-BLUE","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Blau)","1","amazon.de","Amazon","Puderbach","","56305","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","0","-4,54","0","0","8,06"
"09.10.2025 21:01:21 UTC","25722194362","Bestellung","303-9740160-7861968","HO-AmbGldJr-12","Ceciliec Braunglasbehälter, 236 ml (8 oz) leere Kosmetikbehälter für DIY-Projekte, Bernsteinfarbene Gläser für Kerzenherstellung (12)","1","amazon.de","Amazon","Forstinning","","85661","MarketplaceFacilitator","13,44","2,55","0,56","0,11","0","0","-0,56","-0,11","-2,55","-2,40","-5,57","0","0","5,47"
"09.10.2025 21:03:52 UTC","25722194362","Bestellung","302-7387971-5035569","SP-BACKPACK-YE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 18L)","1","amazon.de","Amazon","Gütersloh","","33334","MarketplaceFacilitator","17,64","3,35","0","0","0","0","0","0","-3,35","0","-6,23","0","0","11,41"
"09.10.2025 21:19:38 UTC","25722194362","Bestellung","028-5347107-8662749","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Hückelhoven","","41836","MarketplaceFacilitator","33,61","6,38","0","0","0","0","0","0","-6,38","0","-5,91","0","0","27,70"
"09.10.2025 21:20:25 UTC","25722194362","Bestellung","028-4156424-0705134","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Leinfelden-Echterdingen","","70771","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","0","-2,65","0","0","2,38"
"09.10.2025 21:33:24 UTC","25722194362","Bestellung","028-9411046-2189152","HO-PAPERTOWEL-WTBK-HAD","Papierhandtuchhalter für die Arbeitsplatte, wasserfester Standhalter für Küche und Badezimmer, für Standard- und Großrollen","1","amazon.de","Amazon","Gera","","07548","MarketplaceFacilitator","8,31","1,58","0","0","0","0","0","0","-1,58","0","-4,54","0","0","3,77"
"09.10.2025 21:45:22 UTC","25722194362","Bestellung","303-8086043-3113167","HO-PAPERTOWEL-WTBK-HAD","Papierhandtuchhalter für die Arbeitsplatte, wasserfester Standhalter für Küche und Badezimmer, für Standard- und Großrollen","1","amazon.de","Amazon","Bocholt","Nordrhein-Westfalen","46397","MarketplaceFacilitator","8,31","1,58","0","0","0","0","0","0","-1,58","0","-4,54","0","0","3,77"
"09.10.2025 21:53:11 UTC","25722194362","Bestellung","302-2432621-8231531","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Schallstadt","Baden-Württemberg","79227","MarketplaceFacilitator","33,61","6,38","0","0","0","0","0","0","-6,38","0","-5,91","0","0","27,70"
"09.10.2025 21:55:17 UTC","25722194362","Bestellung","302-7371212-3913122","SP-BALL65CM-BK","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Schwa","1","amazon.de","Amazon","Pfalzgrafenweiler","","72285","MarketplaceFacilitator","12,60","2,39","0,89","0,17","0","0","-0,89","-0,17","-2,39","0","-4,54","0","0","8,06"
"09.10.2025 22:43:16 UTC","25722194362","Übertrag","","","Für Konten mit folgenden Endziffern: 456","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-1.532,55","-1.532,55"
"09.10.2025 22:51:58 UTC","25722194362","Bestellung","304-4120875-3661114","HO-Mason-16oz5pack","5 Stück Einmachgläser mit regulärer Öffnung, 473 ml, Einmachgläser mit silberfarbenem Metalldeckel und Bändern mit Messmarkierungen, zum Einkoch","1","amazon.de","Amazon","Achstetten","","88480","MarketplaceFacilitator","11,76","2,23","0","0","0","0","0","0","-2,23","0","-5,20","0","0","6,56"
"09.10.2025 22:57:33 UTC","25722194362","Bestellung","305-9600523-8523553","SP-BALL65CM-BK","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Schwa","1","amazon.de","Amazon","Sachau","Sachsen-Anhalt","39649","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","0","-4,54","0","0","8,06"
"09.10.2025 22:59:14 UTC","25722194362","Bestellung","306-2658582-7003543","HO-Mason-16oz6pack","6 Stück Einmachgläser mit regulärer Öffnung, 473 ml, Einmachgläser mit silberfarbenem Metalldeckel und Bändern mit Messmarkierungen, zum Einkoch","1","amazon.de","Amazon","Sandhausen","","69207","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","0","-5,20","0","0","9,08"
"09.10.2025 23:03:17 UTC","25722194362","Bestellung","028-3773144-2449166","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Pforzheim","","75177","","28,56","5,43","0","0","0","0","0","0","0","-5,10","-5,20","0","0","23,69"
"09.10.2025 23:10:29 UTC","25722194362","Erstattung","303-2292741-1516369","HO-CoffeeMaker-Silver","French Press Kaffeebereiter, 3 Tassen, Coffee Maker in Kupfer-Optik, Kaffekanne aus Glas m, Edelstahl Filter u, Rahmen, Kaffee Presse, Silver","1","amazon.de","Amazon","Seelze","","30926","MarketplaceFacilitator","-9,24","-1,75","0","0","0","0","0","0","1,75","0","0","0","0","-9,24"
"09.10.2025 23:13:00 UTC","25722194362","Bestellung","302-0863932-5572314","HO-BP-WHI-1","Ceciliec 137 x 50 cm Körperkissen, verstellbares Luxus-Körperkissen aus zerkleinertem Memory-Schaum, maschinenwaschbar, Bambusbezug, cremefarben","1","amazon.de","Amazon","Singen (Hohentwiel)","","78224","MarketplaceFacilitator","18,48","3,51","0","0","0","0","0","0","-3,51","-3,30","-5,67","0","0","9,51"
"09.10.2025 23:21:01 UTC","25722194362","Bestellung","302-1075191-0546766","SP-BALL65CM-BK","Ceciliec 65CM Gymnastikball,Balancebälle für Fitnessstudio, Yoga, Schwangerschaft und Stabilität, Anti-Burst-Schweizer Ball mit Schnellpumpe (Schwa","1","amazon.de","Amazon","Laatzen","Niedersachsen","30880","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","0","-4,54","0","0","8,06"
"09.10.2025 23:23:12 UTC","25722194362","Bestellung","304-6176247-7511532","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","1","amazon.de","Amazon","Wien","","1190","MarketplaceFacilitator","17,64","3,53","0","0","0","0","0","0","-3,53","-3,15","-5,48","0","0","9,01"
"09.10.2025 23:23:33 UTC","25722194362","Bestellung","028-6327808-1446703","SP-BANDSSET-RE2","Blood Flow Restriction Bands für Arme Beine Gesäß Occlusion Training, gewinnen Muskeln ohne schweres Gewicht Heben, Quick-Release elastischen Rieme","1","amazon.de","Amazon","Hamburg","","20253","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","0","-2,62","0","0","2,92"
"09.10.2025 23:34:53 UTC","25722194362","Bestellung","303-6519936-6169169","HO-Mason-16oz12pack","12 Stück Einmachgläser mit regulärer Öffnung, 473 ml, Einmachgläser mit silberfarbenem Metalldeckel und Bändern mit Messmarkierungen, zum Einkoc","1","amazon.de","Amazon","Hambühren","","29313","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","0","-5,67","0","0","16,17"
"09.10.2025 23:46:53 UTC","25722194362","Bestellung","305-2147743-5738767","HO-HANGERS-6PCS","Hochwertige Holz-Kleiderbügel - 6er-Set - robuste Kleiderbügel mit breiten Schultern - Kleiderbügel mit 6,3 cm Schulterausweitung für Anzüge und","1","amazon.de","Amazon","Konstanz","","78464","MarketplaceFacilitator","17,64","3,35","0","0","0","0","0","0","-3,35","-3,15","-5,48","0","0","9,01"
"09.10.2025 23:57:26 UTC","25722194362","Bestellung","305-6714173-6267542","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","1","amazon.de","Amazon","grimma","sachsen","04668","MarketplaceFacilitator","4,36","0,83","0","0","0","0","0","0","-0,83","0","-1,90","0","0","2,46"
"09.10.2025 23:58:38 UTC","25722194362","Bestellung","305-6343227-6886718","HO-CocktailSet-8","Cocktail Shaker Set, Craft Cocktail Set mit Ständer, Edelstahl Cocktail Shaker, Bar Zubehör (8-teilige)","1","amazon.de","Amazon","Buchen (odenwald)","","74722","MarketplaceFacilitator","13,44","2,55","0","0","0","0","0","0","-2,55","0","-3,67","0","0","9,77"
"10.10.2025 00:03:58 UTC","25722194362","Bestellung","028-4593209-3425106","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Rheinberg","","47495","","23,52","4,47","0","0","0","0","0","0","0","-2,24","-6,23","0","0","19,52"
"10.10.2025 00:04:14 UTC","25722194362","Bestellung","028-7118967-2469110","HO-Mason-16oz12pack","12 Stück Einmachgläser mit regulärer Öffnung, 473 ml, Einmachgläser mit silberfarbenem Metalldeckel und Bändern mit Messmarkierungen, zum Einkoc","1","amazon.de","Amazon","Nehren","","72147","MarketplaceFacilitator","21,84","4,15","4,19","0,80","0","0","0","0","-4,95","0","-9,86","0","0","16,17"
"10.10.2025 03:08:29 UTC","25722194362","Bestellung","304-0838888-1806741","SP-FANNYGY","Handytasche Sport | Handy Umhängetasche wasserabweisend und schweißfest | Bauchtasche","1","amazon.de","Amazon","Braunschweig","","38104","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","0","-2,65","0","0","2,38"
"10.10.2025 08:31:54 UTC","25722194362","Erstattung","305-9377795-6242700","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Rahula küla","Harjumaa, Saku vald","","MarketplaceFacilitator","-28,56","-6,85","-2,65","-0,64","0","0","2,65","0,64","6,85","4,08","0","0","0","-24,48"
"10.10.2025 13:46:46 UTC","25722194362","Servicegebühr","","","Werbekosten","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","-504,73","0","-504,73"
"10.10.2025 14:41:46 UTC","25722194362","Erstattung","028-2029621-6276341","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Glauchau","","08371","MarketplaceFacilitator","-28,56","-5,43","0","0","0","0","0","0","5,43","4,08","0","0","0","-24,48"
