"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"14 Jul 2025 23:50:56 UTC","25176015962","Order","205-8978945-8303507","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","EDINBURGH","","EH6 5","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-5.16","-0.15","0","6.30"
"14 Jul 2025 23:52:33 UTC","25176015962","Refund","205-1846244-4129117","L5-XFGQ-4G3O","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","WORTHING","","BN14 0","MarketplaceFacilitator","-12.48","-2.50","0","0","0","0","0","0","2.50","1.80","0","0.05","0","-10.63"
"15 Jul 2025 00:00:01 UTC","25176015962","Order","205-9706828-5587542","L5-XFGQ-4G3O","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","SOUTHALL","","UB2 4","MarketplaceFacilitator","12.48","2.50","0","0","0","0","0","0","-2.50","-2.25","-3.04","-0.11","0","7.08"
"15 Jul 2025 00:06:08 UTC","25176015962","Order","203-6174791-3765133","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","LONDON","","E8 1","MarketplaceFacilitator","8.32","1.67","0.42","0.08","0","0","-0.42","-0.08","-1.67","-1.50","-3.48","-0.10","0","3.24"
"15 Jul 2025 00:13:51 UTC","25176015962","Order","205-1141571-4940307","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","LONDON","","N10 3","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-3.48","-0.10","0","3.24"
"15 Jul 2025 00:14:39 UTC","25176015962","Order","202-9320826-8065145","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","INVERNESS","Inverness Shire","IV2 6","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-4.73","-0.13","0","4.70"
"15 Jul 2025 00:15:15 UTC","25176015962","Order","026-6672786-7295504","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","SW1V 2","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"15 Jul 2025 01:09:30 UTC","25176015962","Transfer","","","To account ending with: 058","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-865.84","-865.84"
"15 Jul 2025 10:31:40 UTC","25176015962","Order","205-5007489-2005112","HJ-LRC5-N4KV","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","London","UK","SE20 8","MarketplaceFacilitator","12.48","2.50","0.82","0.17","0","0","-0.82","-0.17","-2.50","-2.25","-2.97","-0.11","0","7.15"
"15 Jul 2025 12:43:33 UTC","25176015962","Order","026-7445646-4001924","12LOFCDSNHR","Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elastic Stra","1","amazon.co.uk","Amazon","BOREHAMWOOD","","WD6 4","MarketplaceFacilitator","13.32","2.67","0.42","0.08","0","0","-0.42","-0.08","-2.67","-2.40","-4.73","-0.14","0","6.05"
"15 Jul 2025 12:43:33 UTC","25176015962","Order","026-7445646-4001924","12LOFDSNDJM","Christmas Tree Storage Bag - Made from 600D Oxford Fabric, Waterproof, with 3 Reinforced Handles, Label Slot for Easy Identification - Durable and Pra","1","amazon.co.uk","Amazon","BOREHAMWOOD","","WD6 4","MarketplaceFacilitator","11.66","2.33","0.42","0.08","0","0","-0.42","-0.08","-2.33","-2.10","-3.48","-0.11","0","5.97"
"15 Jul 2025 13:55:18 UTC","25176015962","Order","205-7512513-5468349","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","BLYTH","","NE24 3","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-5.16","-0.15","0","6.30"
"15 Jul 2025 14:36:47 UTC","25176015962","Order","204-9455115-0455526","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","NORTHAMPTON","","NN4 6","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"15 Jul 2025 15:49:58 UTC","25176015962","Refund","206-2834259-6311543","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BRADFORD","W Yorkshire","BD11 2","MarketplaceFacilitator","-13.32","-2.67","-0.82","-0.17","0","0","0.82","0.17","2.67","1.92","0","0.05","0","-11.35"
"15 Jul 2025 16:47:41 UTC","25176015962","Order","205-8499188-9097129","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Belfast","","BT1 4","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"15 Jul 2025 18:16:46 UTC","25176015962","Order","026-3868425-4613151","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","DARTFORD","","DA4 0","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-5.16","-0.15","0","6.30"
"15 Jul 2025 18:25:47 UTC","25176015962","Order","203-2047608-4097103","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","peterborough","Cambridgeshire","PE2 5","MarketplaceFacilitator","11.66","2.33","0.82","0.17","0","0","-0.82","-0.17","-2.33","-2.10","-4.73","-0.13","0","4.70"
"15 Jul 2025 18:25:47 UTC","25176015962","Order","203-2047608-4097103","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","peterborough","Cambridgeshire","PE2 5","MarketplaceFacilitator","8.32","1.67","0.83","0.17","0","0","-0.83","-0.17","-1.67","-1.50","-3.48","-0.10","0","3.24"
"15 Jul 2025 18:53:21 UTC","25176015962","Order","026-9684795-7532324","12LOFDSNDJM","Christmas Tree Storage Bag - Made from 600D Oxford Fabric, Waterproof, with 3 Reinforced Handles, Label Slot for Easy Identification - Durable and Pra","1","amazon.co.uk","Amazon","Dunshaughlin","Meath","","MarketplaceFacilitator","11.66","2.68","0","0","0","0","0","0","-2.68","-2.10","-3.48","-0.11","0","5.97"
"15 Jul 2025 18:59:33 UTC","25176015962","Order","204-3219824-7896312","12LOFHBPTZ05PG","LOFERMA Mixing Bowl Set, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium, and Small Metal Nesting Bowls","1","amazon.co.uk","Amazon","KIDLINGTON","","OX5 1","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.48","-0.11","0","5.97"
"15 Jul 2025 19:06:50 UTC","25176015962","Order","206-0015962-0766715","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","LUTON","","LU4 0","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-4.73","-0.13","0","4.70"
"15 Jul 2025 19:11:33 UTC","25176015962","Order","026-3800391-1663537","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG9 1","MarketplaceFacilitator","13.32","2.67","0.42","0.08","0","0","-0.42","-0.08","-2.67","-2.40","-4.58","-0.14","0","6.20"
"15 Jul 2025 19:47:05 UTC","25176015962","Order","026-4665755-3118731","91-HXSH-ZWCJ","Triple Insulated Stainless Steel Water Bottle Set (2 Pack) - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","Brierley hill","Westmidlands","DY53","MarketplaceFacilitator","12.48","2.50","2.07","0.42","0","0","0","0","-2.92","-2.25","-5.04","-0.15","0","7.11"
"15 Jul 2025 20:03:05 UTC","25176015962","Order","204-4016780-7054728","12LOFHBPTZ05PB","LOFERMA Mixing Bowl Set, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium, and Small Metal Nesting Bowls","1","amazon.co.uk","Amazon","Carlisle","","CA2 4","MarketplaceFacilitator","11.66","2.33","0.42","0.08","0","0","-0.42","-0.08","-2.33","-2.10","-4.73","-0.13","0","4.70"
"15 Jul 2025 20:12:10 UTC","25176015962","Order","204-5108904-5190711","N7-V3J1-1U3S","FineDine Stainless Steel Mixing Bowls (Set of 5) Stainless Steel Mixing Bowl Set - Easy To Clean, Nesting Bowls for Space Saving Storage, Great for Co","1","amazon.co.uk","Amazon","WHITLEY BAY","","NE25 0","MarketplaceFacilitator","12.46","2.49","0.23","0.05","0","0","-0.23","-0.05","-2.49","-2.09","-3.48","-0.11","0","6.78"
"15 Jul 2025 20:16:33 UTC","25176015962","Order","206-0983434-8446769","12LOFHBPTZ05PG","LOFERMA Mixing Bowl Set, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium, and Small Metal Nesting Bowls","1","amazon.co.uk","Amazon","LONDON","","SE21 7","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.48","-0.11","0","5.97"
"15 Jul 2025 20:17:23 UTC","25176015962","Order","206-0909066-8228352","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","JARROW","","NE32 5","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"15 Jul 2025 20:27:17 UTC","25176015962","Order","202-3020037-7969142","12LOFHBPTZ05PG","LOFERMA Mixing Bowl Set, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium, and Small Metal Nesting Bowls","1","amazon.co.uk","Amazon","HIGH PEAK","DERBYSHIRE","SK22 4","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.48","-0.11","0","5.97"
"15 Jul 2025 20:27:28 UTC","25176015962","Order","205-6787296-0010759","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Moycullen","Galway","","MarketplaceFacilitator","13.32","3.06","0","0","0","0","0","0","-3.06","-2.40","-4.58","-0.14","0","6.20"
"15 Jul 2025 20:29:35 UTC","25176015962","Order","202-0706490-9817110","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","PRESTON","","PR2 3","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"15 Jul 2025 20:38:08 UTC","25176015962","Order","205-5322790-9262728","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","STEVENAGE","","SG1 3","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"15 Jul 2025 20:43:28 UTC","25176015962","Order","206-7176092-1631500","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","MACCLESFIELD","","SK10 4","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"15 Jul 2025 20:50:42 UTC","25176015962","Order","204-1960388-2633121","12LOFCDSNHBR","LOFERMA Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elas","1","amazon.co.uk","Amazon","St. Brelade","","","MarketplaceFacilitator","13.32","0.67","0","0","0","0","0","0","-0.67","-2.40","-4.73","-0.14","0","6.05"
"15 Jul 2025 21:01:29 UTC","25176015962","Order","206-3881457-8969125","12LOFDSNDJM","Christmas Tree Storage Bag - Made from 600D Oxford Fabric, Waterproof, with 3 Reinforced Handles, Label Slot for Easy Identification - Durable and Pra","1","amazon.co.uk","Amazon","PETERBOROUGH","Cambridgeshire","PE2 9","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.48","-0.11","0","5.97"
"15 Jul 2025 21:16:18 UTC","25176015962","Order","204-0194695-5781935","MB-G3I3-1WRN","FineDine Mixing Bowls Set - 6-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","CHESTERFIELD","Derbyshire","S43 4","","14.99","3.00","0","0","0","0","0","0","0","0","-4.99","0","0","13.00"
"15 Jul 2025 21:19:03 UTC","25176015962","Order","202-3725346-6721926","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Cardiff","Cardiff","CF11 8","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"15 Jul 2025 21:22:49 UTC","25176015962","Order","202-0958122-5591541","L5-XFGQ-4G3O","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","FALMOUTH","Cornwall","TR11 4","MarketplaceFacilitator","12.48","2.50","4.16","0.83","0","0","0","0","-3.33","-2.25","-7.20","-0.19","0","7.00"
"15 Jul 2025 21:31:17 UTC","25176015962","Order","026-2949190-1332308","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","CHESHAM","","HP5 2","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"15 Jul 2025 21:33:02 UTC","25176015962","Order","203-6177535-5286718","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","E17 9","MarketplaceFacilitator","13.32","2.67","0.83","0.17","0","0","-0.83","-0.17","-2.67","-2.40","-4.58","-0.14","0","6.20"
"15 Jul 2025 21:33:53 UTC","25176015962","Order","205-9867383-5639527","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","LONDON","","SE2 9","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-3.48","-0.10","0","3.24"
"15 Jul 2025 21:48:59 UTC","25176015962","Order","202-5837522-9734702","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","NW6 1","MarketplaceFacilitator","13.32","2.67","1.25","0.25","0","0","-1.25","-0.25","-2.67","-2.40","-4.58","-0.14","0","6.20"
"15 Jul 2025 22:26:26 UTC","25176015962","Order","206-3375440-5029914","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Birkenhead","","CH42 5","MarketplaceFacilitator","13.32","2.67","1.66","0.33","0","0","0","0","-3.00","-2.40","-6.24","-0.17","0","6.17"
"15 Jul 2025 22:38:58 UTC","25176015962","Order","204-5203450-6495529","12LOFCDSNHR","Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elastic Stra","1","amazon.co.uk","Amazon","MILTON KEYNES","","MK17 9","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.73","-0.14","0","6.05"
"15 Jul 2025 22:42:21 UTC","25176015962","Order","206-2834259-6311543","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BRADFORD","W Yorkshire","BD11 2","MarketplaceFacilitator","13.32","2.67","0.82","0.17","0","0","-0.82","-0.17","-2.67","-2.40","-4.58","-0.14","0","6.20"
"15 Jul 2025 22:49:12 UTC","25176015962","Order","206-0134238-3709965","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","LEAMINGTON SPA","","CV31 3","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-3.48","-0.10","0","3.24"
"15 Jul 2025 22:59:11 UTC","25176015962","Order","206-7503593-3057162","HJ-LRC5-N4KV","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","EXETER","","EX5 2","MarketplaceFacilitator","12.48","2.50","0","0","0","0","0","0","-2.50","-2.25","-2.97","-0.11","0","7.15"
"15 Jul 2025 23:02:13 UTC","25176015962","Order","203-6002611-4135546","12LOFJBPTZ05PDG","LOFERMA 5-Piece Stainless Steel Mixing Bowl Set with Lids - Durable, Rust-Resistant, Ideal for Cooking, Baking and Storing - Perfect for Home and Prof","1","amazon.co.uk","Amazon","MARLBOROUGH","WILTS","SN8 1","MarketplaceFacilitator","13.32","2.67","0.82","0.17","0","0","-0.82","-0.17","-2.67","-2.40","-4.58","-0.14","0","6.20"
"15 Jul 2025 23:20:22 UTC","25176015962","Order","206-0818183-6514705","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","SE16 3","MarketplaceFacilitator","13.32","2.67","0.11","0.02","0","0","0","0","-2.69","-2.40","-4.69","-0.14","0","6.20"
"15 Jul 2025 23:35:19 UTC","25176015962","Order","026-6030756-5609903","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","N1 6","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"16 Jul 2025 08:01:09 UTC","25176015962","FBA Inventory Fee","","","Inbound Transportation Charge","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-78.90","-78.90"
"16 Jul 2025 08:01:09 UTC","25176015962","FBA Inventory Fee","","","Inbound Transportation Program Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-3.95","-3.95"
"16 Jul 2025 11:55:31 UTC","25176015962","Order","205-8436653-8726758","PB-8QS2-8TZX","Triple Insulated Stainless Steel Water Bottle (Set of 2) 500ml Insulated Water Bottles, 100% Leakproof Travel Bottle Keeps Hot and Cold - BPA-Free Reu","1","amazon.co.uk","Amazon","Manchester","","M35 0","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-2.97","-0.11","0","7.16"
"16 Jul 2025 13:35:25 UTC","25176015962","Order","204-7979851-6548332","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Hornchurch","","RM12 4","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"16 Jul 2025 16:08:43 UTC","25176015962","Order","202-2986917-5249944","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","E3 2","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"16 Jul 2025 16:53:17 UTC","25176015962","Refund","204-5380577-2621150","12LOFHBPTZ05PG","LOFERMA Mixing Bowl Set, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium, and Small Metal Nesting Bowls","1","amazon.co.uk","Amazon","AMMANFORD","","SA18 2","MarketplaceFacilitator","-11.66","-2.33","0","0","0","0","0","0","2.33","1.68","0","0.04","0","-9.94"
