"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"19.05.2025 11:02:34 UTC","24852203642","Bestellung","302-4596299-0512337","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","COPENHAGEN S","","2300","MarketplaceFacilitator","6,71","1,68","0,86","0,22","0","0","-0,86","-0,22","-1,68","-1,20","-2,62","0","0","2,89"
"19.05.2025 12:17:46 UTC","24852203642","Bestellung","303-4834719-9700325","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Berlin","","12435","MarketplaceFacilitator","20,16","3,83","1,12","0,21","0","0","-1,12","-0,21","-3,83","-3,60","-4,97","0","0","11,59"
"19.05.2025 12:22:38 UTC","24852203642","Bestellung","303-1876877-9460338","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Münster","","48157","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-5,75","0","0","14,77"
"19.05.2025 14:19:07 UTC","24852203642","Bestellung","305-8232292-7280366","SP-POLES","Ceciliec Trekkingstöcke - leichte, zusammenklappbare Wanderstöcke für Rucksackreisen - 2 Gehstöcke zum Wandern, 7075 Aluminium mit Korkgriff - Pur","1","amazon.de","Amazon","Hambergen","","27729","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","-3,90","-5,20","0","0","12,74"
"19.05.2025 14:35:46 UTC","24852203642","Bestellung","306-1384744-6192359","6B-WLKX-MVH8","Heizkissen für Nacken, Heizkissen Nacken Schulter, mit extra weicher Oberfläche, 30x43CM Wiederverwendbar Nackenheizkissen für Kopfschmerzen, Schme","1","amazon.de","Amazon","Müllendorf","","7052","MarketplaceFacilitator","13,44","2,69","0","0","0","0","0","0","-2,69","-2,40","-4,49","0","0","6,55"
"19.05.2025 14:52:26 UTC","24852203642","Bestellung","305-8321819-7346733","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Weilerbach","","67685","MarketplaceFacilitator","20,16","3,83","1,12","0,21","0","0","-1,12","-0,21","-3,83","-3,60","-4,97","0","0","11,59"
"19.05.2025 15:01:51 UTC","24852203642","Bestellung","306-3994433-4037159","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Kempen","","47906","MarketplaceFacilitator","22,68","4,31","3,35","0,64","0","0","0","0","-4,95","-2,16","-9,10","0","0","14,77"
"19.05.2025 16:33:25 UTC","24852203642","Bestellung","028-5780389-1512330","HO-APA-TrOr1","Ceciliec Auto Kofferraum Organizer und Kofferraumtasche, Multi-Compartment SUV Car Organizer für die Lagerung mit verstellbaren Riemen, Autozubehör","2","amazon.de","Amazon","Kaiserslautern","Rhineland-Palatinate","67661","","33,60","6,38","0","0","0","0","0","0","0","-6,00","-10,54","0","0","23,44"
"19.05.2025 16:55:21 UTC","24852203642","Bestellung","305-9572016-8741909","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Braunschweig","Niedersachsen","38122","MarketplaceFacilitator","19,32","3,67","0","0","0","0","0","0","-3,67","-1,84","-5,75","0","0","11,73"
"19.05.2025 18:11:22 UTC","24852203642","Erstattung","302-9111365-5385109","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","1","amazon.de","Amazon","MANNHEIM","Baden-Württemberg","68309","MarketplaceFacilitator","-5,54","-1,05","0","0","0","0","0","0","1,05","0","0","0","0","-5,54"
"19.05.2025 18:43:53 UTC","24852203642","Erstattung","303-2677224-3673123","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Berlin","","12169","MarketplaceFacilitator","-21,84","-4,15","0","0","0","0","0","0","4,15","1,66","0","0","0","-20,18"
"19.05.2025 18:58:15 UTC","24852203642","Bestellung","305-2567987-4197955","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Wien","Wien","1210","MarketplaceFacilitator","20,16","4,03","0","0","0","0","0","0","-4,03","-2,61","-4,97","0","0","12,58"
"19.05.2025 19:00:14 UTC","24852203642","Bestellung","028-6210396-1705137","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Berlin","","10247","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","-5,25","-5,20","0","0","18,95"
"19.05.2025 19:01:01 UTC","24852203642","Bestellung","304-5015252-6898700","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","München","","81739","MarketplaceFacilitator","21,00","3,99","0","0","0","0","0","0","-3,99","-3,75","-4,97","0","0","12,28"
"19.05.2025 20:25:52 UTC","24852203642","Bestellung","305-9790948-8761955","HO-ShkCot-8pc","Cocktail Shaker Set, 8 Teiliges Cocktail Set Boston Shaker, Cocktailshaker Bar Zubehör Set, 2 Ausgießer, Muddler, Jigger, Rührlöffel, Samtbeutel,","1","amazon.de","Amazon","Rheda-wiedenbrück","","33378","MarketplaceFacilitator","0","0","0","0","0","0","0","0","0","-0,30","-3,67","0","0","-3,97"
"19.05.2025 21:26:50 UTC","24852203642","Bestellung","302-5767415-7894732","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","1","amazon.de","Amazon","Pfullingen","Baden-Württemberg","72793","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","-0,99","-1,90","0","0","2,65"
"19.05.2025 21:36:18 UTC","24852203642","Bestellung","305-7679512-5742767","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","HORN-BAD MEINBERG","NRW","32805","MarketplaceFacilitator","19,32","3,67","0","0","0","0","0","0","-3,67","-1,84","-5,75","0","0","11,73"
"20.05.2025 00:12:39 UTC","24852203642","Bestellung","302-4272772-1878714","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Brigachtal","Baden-Württemberg","78086","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","-5,25","-5,20","0","0","18,95"
"20.05.2025 00:21:25 UTC","24852203642","Bestellung","028-7794240-0969912","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Markt Indersdorf","Bayern","85229","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-3,42","0","0","5,55"
"20.05.2025 00:27:19 UTC","24852203642","Bestellung","305-1124622-6915535","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Duisburg","Nordrhein-Westfalen","47226","MarketplaceFacilitator","21,00","3,99","0","0","0","0","0","0","-3,99","-3,75","-4,97","0","0","12,28"
"20.05.2025 00:35:22 UTC","24852203642","Bestellung","028-5086745-1425951","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Berlin","","13187","MarketplaceFacilitator","21,00","3,99","0","0","0","0","0","0","-3,99","-3,75","-4,97","0","0","12,28"
"20.05.2025 00:53:03 UTC","24852203642","Bestellung","306-4526550-0089111","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Polainecourt et Clairefontaine","","70210","MarketplaceFacilitator","20,16","4,03","5,36","1,07","0","0","0","0","-5,10","-3,60","-10,37","0","0","11,55"
"20.05.2025 02:22:28 UTC","24852203642","Bestellung","303-3523332-6957908","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Gotha","Turingen","99867","MarketplaceFacilitator","29,40","5,59","3,35","0,64","0","0","0","0","-6,23","-5,25","-8,55","0","0","18,95"
"20.05.2025 02:32:03 UTC","24852203642","Bestellung","028-2152428-8109161","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Leipzig","","04347","","29,40","5,59","0","0","0","0","0","0","0","-5,25","-5,20","0","0","24,54"
"20.05.2025 02:46:45 UTC","24852203642","Bestellung","302-6804787-6632357","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","2","amazon.de","Amazon","Moritzburg","","01468","MarketplaceFacilitator","45,36","8,62","0","0","0","0","0","0","-8,62","-4,32","-11,50","0","0","29,54"
"20.05.2025 02:47:01 UTC","24852203642","Bestellung","302-4616404-9041952","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Limbach-Oberfrohna","","09212","MarketplaceFacilitator","19,32","3,67","0","0","0","0","0","0","-3,67","-1,84","-5,75","0","0","11,73"
"20.05.2025 02:47:19 UTC","24852203642","Bestellung","306-8218621-2884322","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Döbeln","","04720","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-5,75","0","0","14,77"
"20.05.2025 03:03:01 UTC","24852203642","Übertrag","","","Für Konten mit folgenden Endziffern: 456","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-728,12","-728,12"
"20.05.2025 06:02:09 UTC","24852203642","Bestellung","302-8424990-8541114","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","2","amazon.de","Amazon","Verl","","33415","MarketplaceFacilitator","58,80","11,18","0","0","0","0","0","0","-11,18","-10,50","-10,40","0","0","37,90"
"20.05.2025 07:03:36 UTC","24852203642","Bestellung","304-8966583-4085912","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Hilden","","40724","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-5,75","0","0","14,77"
"20.05.2025 08:26:27 UTC","24852203642","Bestellung","028-1001957-9309915","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Essen","NRW","45277","MarketplaceFacilitator","22,68","4,31","0","0","0","0","0","0","-4,31","-2,16","-5,75","0","0","14,77"
"20.05.2025 09:03:20 UTC","24852203642","Bestellung","302-3066298-6093938","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","6","amazon.de","Amazon","Erkrath","","40699","MarketplaceFacilitator","120,96","22,98","3,33","0,66","0","0","-3,33","-0,66","-22,98","-11,52","-37,38","0","0","72,06"
"20.05.2025 10:21:18 UTC","24852203642","Bestellung","305-3506693-5505114","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","athens","","151","MarketplaceFacilitator","10,92","2,62","3,43","0,82","0","0","-3,43","-0,82","-5,24","-3,90","-3,42","0","0","0,98"
"20.05.2025 10:21:18 UTC","24852203642","Bestellung","305-3506693-5505114","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","athens","","151","","10,92","2,62","3,44","0,82","0","0","-3,44","-0,82","0","0","-3,42","0","0","10,12"
"20.05.2025 10:41:05 UTC","24852203642","Bestellung","306-3719748-0316313","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","1","amazon.de","Amazon","Brandenburg An Der Havel","","14776","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","-0,99","-1,90","0","0","2,65"
"20.05.2025 10:55:01 UTC","24852203642","Bestellung","028-0218659-3492310","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Rheinberg","","47495","","22,68","4,31","0","0","0","0","0","0","0","-2,16","-5,75","0","0","19,08"
"20.05.2025 11:09:10 UTC","24852203642","Bestellung","305-6536653-9694714","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Weimar","Thüringen","99427","MarketplaceFacilitator","29,40","5,59","1,67","0,32","0","0","-1,67","-0,32","-5,59","-5,25","-5,20","0","0","18,95"
"20.05.2025 11:10:22 UTC","24852203642","Bestellung","028-9623929-4949108","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Rheinberg","","47495","","22,68","4,31","0","0","0","0","0","0","0","-2,16","-5,75","0","0","19,08"
"20.05.2025 13:59:33 UTC","24852203642","Bestellung","302-6690509-5065941","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Bremen","","28213","MarketplaceFacilitator","29,40","5,59","0,55","0,11","0","0","-0,55","-0,11","-5,59","-5,25","-5,20","0","0","18,95"
"20.05.2025 14:03:23 UTC","24852203642","Bestellung","304-2104699-1760363","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Sydower Fließ","Brandenburg","16230","MarketplaceFacilitator","22,68","4,31","0,48","0,09","0","0","-0,48","-0,09","-4,31","-2,16","-5,75","0","0","14,77"
"20.05.2025 14:03:23 UTC","24852203642","Bestellung","304-2104699-1760363","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","1","amazon.de","Amazon","Sydower Fließ","Brandenburg","16230","MarketplaceFacilitator","20,16","3,83","0,48","0,09","0","0","-0,48","-0,09","-3,83","-1,92","-6,23","0","0","12,01"
"20.05.2025 15:05:10 UTC","24852203642","Bestellung","306-2612262-4617126","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Espoo","","02","MarketplaceFacilitator","10,92","2,78","10,38","2,65","0","0","-10,38","-2,65","-2,78","-1,95","-3,42","0","0","5,55"
"20.05.2025 16:38:08 UTC","24852203642","Bestellung","304-2635136-1744310","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Donauwörth","Bayern","86609","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-5,54","0","0","6,19"
"20.05.2025 18:40:36 UTC","24852203642","Bestellung","302-5710297-8534716","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Pfalzgrafenweiler","Baden-Württemberg","72285","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-3,42","0","0","5,55"
"20.05.2025 18:51:13 UTC","24852203642","Bestellung","305-8209718-2293158","HO-ShkCot-8pc","Cocktail Shaker Set, 8 Teiliges Cocktail Set Boston Shaker, Cocktailshaker Bar Zubehör Set, 2 Ausgießer, Muddler, Jigger, Rührlöffel, Samtbeutel,","1","amazon.de","Amazon","Arnsberg","","59755","MarketplaceFacilitator","0","0","0","0","0","0","0","0","0","-0,30","-3,67","0","0","-3,97"
"20.05.2025 20:53:57 UTC","24852203642","Bestellung","303-3529659-5672338","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Eggenfelden","Bayern","84307","MarketplaceFacilitator","21,00","3,99","0","0","0","0","0","0","-3,99","-3,75","-4,97","0","0","12,28"
"20.05.2025 20:54:07 UTC","24852203642","Bestellung","028-6343855-0933918","HO-BkRkHlf-2","Ceciliec Abkühlgitter 2er-Set, Edelstahl Rechteckig kuchengitter backgitter, Groß Auskühlgitter zum Backen, Kühlen, Braten, 30x43cm, Gesund & Lang","1","amazon.de","Amazon","Finkenstein","","9584","MarketplaceFacilitator","9,24","1,85","0","0","0","0","0","0","-1,85","-1,65","-3,90","0","0","3,69"
"20.05.2025 20:54:39 UTC","24852203642","Bestellung","303-2858281-8435567","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Radenthein","","9545","","21,00","0","0","0","0","0","0","0","0","-3,75","-4,97","0","0","12,28"
"20.05.2025 21:22:58 UTC","24852203642","Bestellung","305-7502020-5074741","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Kämpfelbach","","75236","MarketplaceFacilitator","29,40","5,59","0","0","0","0","0","0","-5,59","-5,25","-5,20","0","0","18,95"
"21.05.2025 01:27:50 UTC","24852203642","Bestellung","306-0508068-2873914","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Paderborn","","33100","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","-1,95","-3,42","0","0","5,55"
"21.05.2025 02:22:14 UTC","24852203642","Bestellung","305-9686518-5684304","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","Münster-sarmsheim","","55424","MarketplaceFacilitator","0","0","0","0","0","0","0","0","0","-0,30","-2,62","0","0","-2,92"
"21.05.2025 02:51:07 UTC","24852203642","Bestellung","303-3550018-7645943","SP-BACKPACK-RE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 25L)","1","amazon.de","Amazon","Mülsen","Sachsen","08132","MarketplaceFacilitator","21,00","3,99","0","0","0","0","0","0","-7,98","-4,00","-6,23","0","0","6,78"
"21.05.2025 02:51:07 UTC","24852203642","Bestellung","303-3550018-7645943","SP-BACKPACK-RE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 25L)","1","amazon.de","Amazon","Mülsen","Sachsen","08132","","21,00","3,99","0","0","0","0","0","0","0","0","-6,23","0","0","18,76"
