"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"3 Nov 2025 11:51:09 UTC","25917097982","FBA Inventory Fee","8Xj2L7DC+K","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-9.68","-9.68"
"3 Nov 2025 12:59:10 UTC","25917097982","FBA Inventory Fee","205-6258046-5685127","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-12.26","-12.26"
"3 Nov 2025 13:27:01 UTC","25917097982","Refund","026-9764720-4734712","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","BICESTER","","OX26 3","MarketplaceFacilitator","-24.99","-5.00","0","0","0","0","0","0","5.00","0","0","0","0","-24.99"
"3 Nov 2025 15:41:04 UTC","25917097982","Order","206-1600576-5037120","SP-BANDSSET-RE2","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","LIVERPOOL","Merseyside","L23 0","MarketplaceFacilitator","3.99","0.80","0","0","0","0","0","0","-0.80","-0.72","-2.40","-0.06","0","0.81"
"3 Nov 2025 16:00:54 UTC","25917097982","Adjustment","","SP-BANDSSET-BE2","FBA Inventory Reimbursement - Lost:Warehouse","5","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","8.65","8.65"
"3 Nov 2025 16:20:44 UTC","25917097982","Order","204-1317247-9453108","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","SEVENOAKS","","TN15 7","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-6.34","-5.70","-5.15","-0.21","0","1.59"
"3 Nov 2025 16:20:44 UTC","25917097982","Order","204-1317247-9453108","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","SEVENOAKS","","TN15 7","","15.82","3.17","0","0","0","0","0","0","0","0","-5.15","-0.10","0","13.74"
"3 Nov 2025 16:52:01 UTC","25917097982","Order","202-6385184-8860343","SP-BANDSSET-BE4","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","NORTHWICH","","CW8 4","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.00","-0.10","0","6.46"
"3 Nov 2025 16:59:14 UTC","25917097982","Order","026-2097469-2965102","HO-PN-G202","Ceciliec 6PCS Glass Bottles with Swing Top, Beer Brewing with Airtight Stoppers for Wine, Condiments, Beverages, Oil, Vinegar, Kombucha & Water, 474ml","1","amazon.co.uk","Amazon","SHEFFIELD","","S10 2","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.32","-0.17","0","7.48"
"3 Nov 2025 17:02:44 UTC","25917097982","Order","205-9491766-6753153","HO-BABYHANGERS-Cld","20PCS Unisex Baby Hangers and Wardrobe Dividers, Nursery Closet Organizer with 7X Size Dividers (Infant Newborn Clothing to 24 Months) and Velvet Hang","1","amazon.co.uk","Amazon","BURNLEY","Lancashire","BB11 3","MarketplaceFacilitator","8.32","1.67","0.75","0.15","0","0","-0.75","-0.15","-3.34","-3.00","-3.36","-0.13","0","0.16"
"3 Nov 2025 17:02:44 UTC","25917097982","Order","205-9491766-6753153","HO-BABYHANGERS-Cld","20PCS Unisex Baby Hangers and Wardrobe Dividers, Nursery Closet Organizer with 7X Size Dividers (Infant Newborn Clothing to 24 Months) and Velvet Hang","1","amazon.co.uk","Amazon","BURNLEY","Lancashire","BB11 3","","8.32","1.67","0.74","0.15","0","0","-0.74","-0.15","0","0","-3.36","-0.07","0","6.56"
"3 Nov 2025 17:45:20 UTC","25917097982","Order","205-8465246-6262734","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","2","amazon.co.uk","Amazon","OXFORD","","OX2 9","MarketplaceFacilitator","31.64","6.34","0","0","0","0","0","0","-6.34","-5.70","-10.30","-0.32","0","15.32"
"3 Nov 2025 17:55:55 UTC","25917097982","Order","205-3434170-0798736","HO-4/4CVN-EAS+SR","4/4 Full Size Violin - Hand-Carved Solid Spruce & Maple, Ebony Fingerboard, Deluxe Oblong Hard Case & Bow Included, Fiddle Set for Beginners Professio","1","amazon.co.uk","Amazon","BASINGSTOKE","","RG21 7","MarketplaceFacilitator","41.66","8.33","0","0","0","0","0","0","-8.33","-6.00","-5.87","-0.24","0","29.55"
"3 Nov 2025 17:58:33 UTC","25917097982","Order","205-8311193-7013164","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","PINNER","","HA5 4","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"3 Nov 2025 18:49:33 UTC","25917097982","Order","026-8185109-4099540","HO-BVH-Grey-27Pack","20x Velvet Hangers for Baby Clothes with 7X Size Dividers (Infant Newborn Clothing to 24 Months), Unisex Baby Hangers and Wardrobe Dividers, Nursery C","1","amazon.co.uk","Amazon","ST. NEOTS","","PE19 2","MarketplaceFacilitator","11.66","2.33","0.83","0.17","0","0","-0.83","-0.17","-2.33","-2.10","-3.36","-0.11","0","6.09"
"3 Nov 2025 19:01:24 UTC","25917097982","Order","204-0685209-1154769","HO-PN-G202","Ceciliec 6PCS Glass Bottles with Swing Top, Beer Brewing with Airtight Stoppers for Wine, Condiments, Beverages, Oil, Vinegar, Kombucha & Water, 474ml","1","amazon.co.uk","Amazon","LEICESTER","Leics","LE8 9","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.32","-0.17","0","7.48"
"3 Nov 2025 19:15:03 UTC","25917097982","Adjustment","","HO-BP-WHI-1","FBA Inventory Reimbursement - Damaged:Warehouse","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","5.42","5.42"
"3 Nov 2025 19:25:30 UTC","25917097982","Order","203-9114870-0906712","HO-4/4CVN-300-","CVN-300 Solidwood Ebony Fitted Violin 4/4 Full Size with Strings and Rosin, Full Size Violin for Beginners","1","amazon.co.uk","Amazon","Alresford","","CO7 8","MarketplaceFacilitator","41.66","8.33","0","0","0","0","0","0","-8.33","-6.00","-5.87","-0.24","0","29.55"
"3 Nov 2025 20:06:31 UTC","25917097982","Order","026-7442924-8958751","HO-GLASS JUG-New","Glass Drink Dispenser for Parties, 1 Gallon Beverage Storage for Fridge, Lemonade Dispenser, Water Juice Dispenser with Spigot - for BBQ, Picnic, Pool","1","amazon.co.uk","Amazon","LONDON","","NW1 1","MarketplaceFacilitator","14.16","2.83","0.93","0.19","0","0","-0.93","-0.19","-2.83","-2.55","-4.87","-0.15","0","6.59"
"3 Nov 2025 20:07:47 UTC","25917097982","Order","204-7780535-9669913","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","Tilbury","United Kingdom","RM18 7","","6.66","1.33","0","0","0","0","0","0","0","-1.20","-2.40","0","0","4.39"
"3 Nov 2025 20:22:06 UTC","25917097982","Order","203-7756184-4845943","HO-MFP-WHI-2","2 Pack King Size Memory Foam Pillows, Adjustable Fill for Sleeping w/Extra Stuffing, Machine Washable Firm Cushioning, Removable Viscose from Bamboo C","1","amazon.co.uk","Amazon","LUTON","","LU4 0","MarketplaceFacilitator","28.32","5.67","0.83","0.17","0","0","-0.83","-0.17","-5.67","-5.10","-5.59","-0.21","0","17.42"
"3 Nov 2025 20:23:31 UTC","25917097982","Order","026-2486981-2152328","HO-BBD-BBY-VlvtHngr-Gry15pk","15 Pack Baby Hangers for Clothes, Kids Clothes Hangers, Velvet Childrens Coat Hangers for Nursery and Wardrobe Organisation (Grey)","2","amazon.co.uk","Amazon","FARINGDON","","SN7 7","MarketplaceFacilitator","13.32","2.66","1.11","0.22","0","0","-1.11","-0.22","-2.66","-2.40","-6.30","-0.18","0","4.44"
"3 Nov 2025 20:28:35 UTC","25917097982","Refund","203-7756184-4845943","HO-MFP-WHI-2","2 Pack King Size Memory Foam Pillows, Adjustable Fill for Sleeping w/Extra Stuffing, Machine Washable Firm Cushioning, Removable Viscose from Bamboo C","1","amazon.co.uk","Amazon","LUTON","","LU4 0","MarketplaceFacilitator","-28.32","-5.67","-0.83","-0.17","0","0","0.83","0.17","5.67","4.08","0","0.10","0","-24.14"
"3 Nov 2025 20:28:53 UTC","25917097982","Order","204-9408688-0159514","COY-POLES","TrailBuddy Walking Poles - Pack of 2 Lightweight, Adjustable Trekking Poles for Hiking, Camping & Backpacking - Walking Sticks w/Cork Grip and Padded","1","amazon.co.uk","Amazon","norwich","norfolk","NR5 0","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","-4.91","-0.19","0","15.39"
"3 Nov 2025 20:29:45 UTC","25917097982","Order","204-5162297-2173166","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","Tilbury","United Kingdom","RM18 7","","6.66","1.33","0","0","0","0","0","0","0","-1.20","-2.40","0","0","4.39"
"3 Nov 2025 20:37:30 UTC","25917097982","Order","205-7798171-6700361","HO-SquareGlassJar-12","12 Pack Empty Candle Jars, 100ml Mini Square Glass Bottles with Stoppers, Mini Jars w/Cork Lids for Crafting Candles, Wedding Favours & Potions","1","amazon.co.uk","Amazon","ST. COLUMB","Cornwall","TR9 6","MarketplaceFacilitator","12.49","2.50","1.24","0.25","0","0","-1.24","-0.25","-2.50","-2.25","-4.87","-0.15","0","5.22"
"3 Nov 2025 20:37:45 UTC","25917097982","Order","205-8465246-6262734","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","OXFORD","","OX2 9","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"3 Nov 2025 20:56:53 UTC","25917097982","Order","026-9938049-8866734","SP-BANDSSET-BE4","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","POULTON-LE-FYLDE","Lancashire","FY6 7","MarketplaceFacilitator","11.66","2.33","2.07","0.42","0","0","0","0","-2.75","-2.10","-5.07","-0.14","0","6.42"
"3 Nov 2025 21:01:26 UTC","25917097982","Order","202-1944138-5729930","COY-PINGPONGSETS","NIBIRU SPORT Ping Pong Paddle with Retractable Net","1","amazon.co.uk","Amazon","FALKIRK","STIRLINGSHIRE","FK1 5","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","-3.58","-0.14","0","12.67"
"3 Nov 2025 21:24:00 UTC","25917097982","Order","206-1309972-4286757","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","KESTON","","BR2 8","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.40","-0.07","0","2.99"
"3 Nov 2025 21:33:46 UTC","25917097982","Order","206-3043080-6783546","HO-SPWDbCX-MBk","Wireless Doorbell for Home - 2 Push-Button Ringer & 1 Chime Receiver, Battery Operated, 1000 Feet, Cordless Waterproof Door Bells w/LED Flash, Matte B","1","amazon.co.uk","Amazon","Liskeard","","PL14 4","","11.66","2.33","0","0","0","0","0","0","0","-1.82","-3.19","0","0","8.98"
"3 Nov 2025 21:35:48 UTC","25917097982","Order","204-8099592-7527559","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","2","amazon.co.uk","Amazon","LONDON","","N1 8","MarketplaceFacilitator","31.64","6.34","0","0","0","0","0","0","-6.34","-5.70","-10.30","-0.32","0","15.32"
"3 Nov 2025 21:39:49 UTC","25917097982","Order","205-9032589-0573912","SP-BANDSSET-BE4","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","TILMANSTONE","","CT14 0","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-3.00","-0.10","0","6.46"
"3 Nov 2025 21:54:25 UTC","25917097982","Order","206-7500231-5684302","HO-BKR-SPO-MSMS-BLA","Narrow Nose Road Bike Saddle, Chafe Rub Reduction for Comfort, Flexibility for Street Riding Commuting Stationary Bicycle Exercise, 7"" W x 10"" L","1","amazon.co.uk","Amazon","NEWHAVEN","","BN9 0","MarketplaceFacilitator","8.67","1.73","0","0","0","0","0","0","-1.73","-1.56","-3.58","-0.10","0","3.43"
"3 Nov 2025 22:18:29 UTC","25917097982","Order","204-1317247-9453108","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","2","amazon.co.uk","Amazon","SEVENOAKS","","TN15 7","MarketplaceFacilitator","31.64","6.34","0","0","0","0","0","0","-6.34","-5.70","-10.30","-0.32","0","15.32"
"3 Nov 2025 22:54:23 UTC","25917097982","Order","203-3059750-7566710","HO-4/4CVN-EAS+SR","4/4 Full Size Violin - Hand-Carved Solid Spruce & Maple, Ebony Fingerboard, Deluxe Oblong Hard Case & Bow Included, Fiddle Set for Beginners Professio","1","amazon.co.uk","Amazon","CAMBRIDGE","","CB2 8","MarketplaceFacilitator","41.66","8.33","0","0","0","0","0","0","-8.33","-6.00","-5.87","-0.24","0","29.55"
"3 Nov 2025 23:02:49 UTC","25917097982","Order","203-5286888-1557160","HO-FMat-39Bk","Kitchen Mat - Padded, Non-Slip, Absorbable Anti Fatigue Standing Mat for Kitchen Floor, Standing Desk, Office & Garage (Black, 50 * 99cm)","1","amazon.co.uk","Amazon","MAIDENHEAD","","SL6 5","MarketplaceFacilitator","18.32","3.67","4.16","0.83","0","0","0","0","-4.50","-3.30","-9.07","-0.25","0","9.86"
"3 Nov 2025 23:24:10 UTC","25917097982","Order","206-2614885-8921957","HO-HANGERS-6PCS","High-Grade Wooden Hangers - Set of 6 - Heavy-Duty Coat Hangers with Wide Shoulders - Clothes Hanger with 6.3cm Shoulder Flares for Suits and Garments","1","amazon.co.uk","Amazon","CHELMSFORD","","CM1 6","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-5.15","-0.16","0","7.66"
"3 Nov 2025 23:32:15 UTC","25917097982","Order","205-5672394-2289127","HO-4/4CVN-EAS+SR","4/4 Full Size Violin - Hand-Carved Solid Spruce & Maple, Ebony Fingerboard, Deluxe Oblong Hard Case & Bow Included, Fiddle Set for Beginners Professio","1","amazon.co.uk","Amazon","Coventry","","CV4 8","MarketplaceFacilitator","41.66","8.33","0","0","0","0","0","0","-8.33","-6.00","-5.87","-0.24","0","29.55"
"3 Nov 2025 23:56:28 UTC","25917097982","Order","202-2872348-4304320","HO-Coat Tree-Cherry","Coat Rack Free Standing - Wooden Coat Tree with 6 Hooks - Coats, Purses, Hats - Adjustable Sizes, Easy Assembly (Cherry)","1","amazon.co.uk","Amazon","BATTLE","","TN33 9","MarketplaceFacilitator","14.99","3.00","0","0","0","0","0","0","-3.00","-2.70","-4.87","-0.15","0","7.27"
"3 Nov 2025 23:59:26 UTC","25917097982","Order","206-4003227-1796358","HO-BABYHANGERS-Cld","20PCS Unisex Baby Hangers and Wardrobe Dividers, Nursery Closet Organizer with 7X Size Dividers (Infant Newborn Clothing to 24 Months) and Velvet Hang","1","amazon.co.uk","Amazon","LIVERPOOL","","L21 8","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-3.34","-3.00","-3.36","-0.13","0","0.16"
"3 Nov 2025 23:59:26 UTC","25917097982","Order","206-4003227-1796358","HO-BABYHANGERS-Cld","20PCS Unisex Baby Hangers and Wardrobe Dividers, Nursery Closet Organizer with 7X Size Dividers (Infant Newborn Clothing to 24 Months) and Velvet Hang","1","amazon.co.uk","Amazon","LIVERPOOL","","L21 8","","8.32","1.67","0","0","0","0","0","0","0","0","-3.36","-0.07","0","6.56"
"4 Nov 2025 01:27:01 UTC","25917097982","Transfer","","","To account ending with: 985","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-793.80","-793.80"
"4 Nov 2025 07:06:06 UTC","25917097982","Order","026-6451334-8518724","SP-ABMAT","Abdominal mat - SitUp mats made of high-density foam - Comfortable training accessories for the upper and lower abdominal muscles","1","amazon.co.uk","Amazon","ABERDEEN","","AB12 3","","12.49","2.50","0","0","0","0","0","0","0","-2.25","-3.45","0","0","9.29"
"4 Nov 2025 07:51:26 UTC","25917097982","Order","203-6793202-4668321","HO-BBD-BBY-VlvtHngr-Gry15pk","15 Pack Baby Hangers for Clothes, Kids Clothes Hangers, Velvet Childrens Coat Hangers for Nursery and Wardrobe Organisation (Grey)","2","amazon.co.uk","Amazon","LONDON","","SE9 3","MarketplaceFacilitator","13.32","2.66","0.54","0.12","0","0","-0.54","-0.12","-2.66","-2.40","-6.30","-0.18","0","4.44"
"4 Nov 2025 14:53:24 UTC","25917097982","Order","202-0892864-8915510","SP-PINGPONGSETS","Ceciliec Ping Pong Paddles Set - Professional Table Tennis Rackets, Balls, Retractable Net with Posts Storage Case Complete Game Accessories","1","amazon.co.uk","Amazon","WHITEHAVEN","","CA28 8","MarketplaceFacilitator","19.16","3.83","4.16","0.83","0","0","0","0","-4.66","-3.45","-7.74","-0.22","0","11.91"
"4 Nov 2025 15:45:29 UTC","25917097982","Order","202-5169804-6621915","HO-SPWDbCX-MBk","Wireless Doorbell for Home - 2 Push-Button Ringer & 1 Chime Receiver, Battery Operated, 1000 Feet, Cordless Waterproof Door Bells w/LED Flash, Matte B","1","amazon.co.uk","Amazon","LYMINGTON","Hampshire","SO41 8","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-1.82","-3.19","-0.10","0","6.55"
"4 Nov 2025 15:48:37 UTC","25917097982","Order","202-3642370-7725929","HO-BKR-SPO-MSMS-BLA","Narrow Nose Road Bike Saddle, Chafe Rub Reduction for Comfort, Flexibility for Street Riding Commuting Stationary Bicycle Exercise, 7"" W x 10"" L","1","amazon.co.uk","Amazon","WALSALL","","WS3 3","MarketplaceFacilitator","8.67","1.73","0","0","0","0","0","0","-1.73","-1.56","-3.58","-0.10","0","3.43"
"4 Nov 2025 16:31:25 UTC","25917097982","Order","205-3734767-3751513","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","TIDWORTH","","SP9 7","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.40","-0.07","0","2.99"
"4 Nov 2025 16:59:40 UTC","25917097982","Order","203-4563231-6201966","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","BOLTON","Lancs","BL1 8","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.40","-0.07","0","2.99"
"4 Nov 2025 17:35:31 UTC","25917097982","Order","204-6113011-2830702","SP-BANDSSET-BE2","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","GLASGOW","","G11 6","MarketplaceFacilitator","5.82","1.17","0","0","0","0","0","0","-1.17","-1.05","-2.40","-0.07","0","2.30"
"4 Nov 2025 17:36:53 UTC","25917097982","Order","205-7946189-8361965","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","BOURNEMOUTH","","BH1 4","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.40","-0.07","0","2.99"
"4 Nov 2025 17:43:15 UTC","25917097982","Order","205-0293150-6273956","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","WINDLESHAM","","GU20 6","MarketplaceFacilitator","6.66","1.33","0","0","0","0","0","0","-1.33","-1.20","-2.40","-0.07","0","2.99"
"4 Nov 2025 18:15:46 UTC","25917097982","Order","204-5147082-4219568","SP-BANDSSET-RE2","Ceciliec Bands Blood Flow Restriction Bands for Arms Legs & Glutes Extra Wide 2"" Straps for Occlusion Training Quick-Release Elastic Strap Ideal for M","1","amazon.co.uk","Amazon","PONTYPRIDD","","CF37 1","MarketplaceFacilitator","3.99","0.80","0","0","0","0","0","0","-0.80","-0.72","-2.40","-0.06","0","0.81"
"4 Nov 2025 19:55:04 UTC","25917097982","Order","204-5900773-9760357","COY-BANDSSET-BE2","BFR BANDS PRO Blood Flow Restriction Bands for Arms, Legs & Glutes Occlusion Training, Help Gain Muscle Without Heavy Weight Lifting, Quick-Release St","1","amazon.co.uk","Amazon","Kilkenny","Kilkenny","","MarketplaceFacilitator","6.66","1.53","0","0","0","0","0","0","-1.53","-1.20","-2.40","-0.07","0","2.99"
"4 Nov 2025 19:58:23 UTC","25917097982","Order","205-6749952-9081901","HO-HANGERS-14Blk50pk","Velvet Baby Hangers - 50-Pack, Premium, Non-Slip Kids Hangers for Clothes - Small Childrens w/ 360 Degree Swivel Hook for Jackets, Trousers and Dresse","2","amazon.co.uk","Amazon","PRESTON","","PR1 0","MarketplaceFacilitator","34.98","7.00","1.65","0.34","0","0","-1.65","-0.34","-7.00","-6.30","-10.64","-0.34","0","17.70"
