"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"02.07.2025 20:40:00 UTC","25109978962","Bestellung","302-0128059-0033115","12-SplatterScreen","LOFERMA Spritzschutz für Pfannen - 24 cm Edelstahl Spritzschutzdeckel | Ideal für Bacon, Hähnchen & Popcorn | Verhindert Fettspritzer beim Braten","1","amazon.de","Amazon","Wiesbaden","","65187","MarketplaceFacilitator","10,92","2,07","0","0","0","0","0","0","-2,07","0","-3,64","0","0","7,28"
"02.07.2025 20:43:23 UTC","25109978962","Bestellung","305-8435358-6840351","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Wien","Wien","1130","MarketplaceFacilitator","30,24","6,05","3,32","0,67","0","0","0","0","-6,72","0","-9,04","0","0","24,52"
"02.07.2025 20:48:29 UTC","25109978962","Bestellung","304-6930532-6436325","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Karlsfeld","Bayern","85757","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","0","-4,94","0","0","16,90"
"02.07.2025 20:49:59 UTC","25109978962","Bestellung","302-3281789-0531559","12-ShowerStool","Duschstuhl - Verstellbarer Duschsitz für Senioren & Menschen mit Behinderung | rutschfest & Stabil | Ideal für Badewanne & Dusche (Grau)","1","amazon.de","Amazon","Goldberg OT Sehlsdorf","","19399","MarketplaceFacilitator","33,61","6,38","0","0","0","0","0","0","-6,38","0","-5,43","0","0","28,18"
"02.07.2025 20:57:13 UTC","25109978962","Bestellung","028-7569974-8237962","12-GelWaistPack","Wiederverwendbarer Eisbeutel mit Gel - 14x6 Zoll Hot/Cold Pack für Schulter, Knie, Rücken & Knöchel | Schmerzlinderung & Entzündungshemmend | Idea","1","amazon.de","Amazon","Berlin","","14195","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","0","-2,39","0","0","6,85"
"02.07.2025 21:19:35 UTC","25109978962","Bestellung","306-2853204-9825947","12-CargoNet-Blue-36x48","Cargo-Netz für Auto - 90x120 cm, Robustes Bungee-Netz mit 12 Haken & Clips | Inkl. Aufbewahrungstasche | Ideal für kleine & große Lasten (Blau)","1","amazon.de","Amazon","Köln","","50737","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","0","-4,23","0","0","8,37"
"02.07.2025 21:21:52 UTC","25109978962","Bestellung","302-6463270-7167513","12-HeatingPad","Wärmekissen für Nacken & Schultern - Gewichteter Mikrowellen-Wärmebeutel | Kühl- & Wärmefunktion gegen Kopfschmerzen & Verspannungen | Selbstpfle","1","amazon.de","Amazon","Ulm","","89075","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","0","-4,23","0","0","5,01"
"02.07.2025 21:37:32 UTC","25109978962","Bestellung","306-4941306-2772315","12-CargoNet-Blue-48x72","Cargo-Netz für Auto - 120x180 cm, Robustes Bungee-Netz mit 12 Haken & Clips | Inkl. Aufbewahrungstasche | Ideal für kleine & große Lasten (Blau)","1","amazon.de","Amazon","Bautzen","Sachsen","02625","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-4,23","0","0","10,89"
"02.07.2025 21:41:51 UTC","25109978962","Bestellung","304-5443496-2686726","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Köln","","50935","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","0","-5,69","0","0","24,55"
"02.07.2025 21:54:11 UTC","25109978962","Bestellung","303-9617833-6573168","12-DogChewersSet","AMZpets Hundespielzeug unzerstörbar - 10-teiliges Hunde- und Welpenspielzeug-Set für kleine bis mittelgroße Rassen - Hunde Spielsachen aus Baumwoll","1","amazon.de","Amazon","Wien","","1110","MarketplaceFacilitator","7,55","1,51","0,47","0,10","0","0","-0,47","-0,10","-1,51","0","-4,56","0","0","2,99"
"02.07.2025 21:55:34 UTC","25109978962","Bestellung","305-8757502-2647522","12-BeerMug-Silver","LOFERMA Edelstahl-Bierkrug 500 ml - Doppelwandige Vakuum-Isolierung | Inkl. Bonus-Deckel & Griff | Ideal für Bier, Kaffee & kalte Getränke","1","amazon.de","Amazon","Durmersheim","Baden-Württemberg","76448","MarketplaceFacilitator","10,91","2,07","0","0","0","0","0","0","-2,07","0","-3,14","0","0","7,77"
"02.07.2025 22:13:55 UTC","25109978962","Bestellung","028-1198424-7073912","12-DogChewersSet","AMZpets Hundespielzeug unzerstörbar - 10-teiliges Hunde- und Welpenspielzeug-Set für kleine bis mittelgroße Rassen - Hunde Spielsachen aus Baumwoll","1","amazon.de","Amazon","Kiel","","24159","MarketplaceFacilitator","7,55","1,44","0,84","0,16","0","0","-0,84","-0,16","-1,44","0","-4,56","0","0","2,99"
"02.07.2025 22:14:44 UTC","25109978962","Bestellung","305-7284902-5703512","12-GelWaistPack","Wiederverwendbarer Eisbeutel mit Gel - 14x6 Zoll Hot/Cold Pack für Schulter, Knie, Rücken & Knöchel | Schmerzlinderung & Entzündungshemmend | Idea","1","amazon.de","Amazon","Offenbach An Der Queich","","76877","MarketplaceFacilitator","9,24","1,75","0","0","0","0","0","0","-1,75","0","-2,39","0","0","6,85"
"02.07.2025 22:38:58 UTC","25109978962","Bestellung","302-2085899-0269949","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Mönchengladbach","","41179","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","0","-5,69","0","0","24,55"
"02.07.2025 22:58:52 UTC","25109978962","Bestellung","302-4545477-6645160","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Sickte","Niedersachsen","38173","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","0","-4,94","0","0","16,90"
"02.07.2025 23:01:47 UTC","25109978962","Bestellung","305-0495847-5245136","12-BathMats-Grey-17×24","Genteele Badvorleger - Memory-Schaumstoff, rutschfest, saugfähig, super gemütlich","1","amazon.de","Amazon","Sinzig","","53489","MarketplaceFacilitator","8,39","1,60","3,35","0,64","0","0","0","0","-2,24","0","-7,50","0","0","4,24"
"02.07.2025 23:20:37 UTC","25109978962","Bestellung","028-1779605-0043560","12-SoapDispenser","Seifenspender im Landhausstil - 400 ml Keramik in Weiß mit Handpumpe | Rustikales Design für Küche & Bad | Praktisch & dekorativ (Weiß)","1","amazon.de","Amazon","Neckenmarkt","","7311","MarketplaceFacilitator","6,71","1,34","0","0","0","0","0","0","-1,34","0","-2,39","0","0","4,32"
"02.07.2025 23:26:28 UTC","25109978962","Bestellung","303-9835340-3372338","12-BakingPan-18x13","Backblech mit Kühlrost - 46x33 cm Aluminium-Backblech & Edelstahl-Rost | Ideal für Kekse, Brot & mehr","1","amazon.de","Amazon","Sendenhorst","Deutschland","48324","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","0","-5,01","0","0","10,95"
"02.07.2025 23:32:03 UTC","25109978962","Bestellung","028-4071307-4475565","12-TrekkingPoles","Trekkingstöcke - Leicht & zusammenklappbar | Paar aus 2 Stöcken mit Korkgriff | Ideal für Wandern, Schneeschuhwandern & Backpacking | Aus 7075 Alum","1","amazon.de","Amazon","Preetz, Holst","Schleswig Holstein","24211","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","0","-4,65","0","0","12,15"
"02.07.2025 23:34:16 UTC","25109978962","Bestellung","303-8428310-0465105","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Weißkeißel","","02957","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-6,38","0","-4,56","0","0","9,05"
"02.07.2025 23:34:16 UTC","25109978962","Bestellung","303-8428310-0465105","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Weißkeißel","","02957","","16,80","3,19","0","0","0","0","0","0","0","0","-4,56","0","0","15,43"
"03.07.2025 00:00:37 UTC","25109978962","Bestellung","303-5190309-7193162","12-BartenderKit-8P-Slv","10-teiliges Premium Bartender Set mit Mahagoni-Holz & Edelstahl - Inkl. Cocktail Shaker, Barwerkzeuge & Aufbewahrungsbox | Perfekt für Home Bar, Part","1","amazon.de","Amazon","München","","81549","MarketplaceFacilitator","14,28","2,71","2,10","0,40","0","0","-2,10","-0,40","-2,71","0","-4,14","0","0","10,14"
"03.07.2025 00:01:08 UTC","25109978962","Bestellung","302-1162545-0351505","12-BeerMug-Silver","LOFERMA Edelstahl-Bierkrug 500 ml - Doppelwandige Vakuum-Isolierung | Inkl. Bonus-Deckel & Griff | Ideal für Bier, Kaffee & kalte Getränke","1","amazon.de","Amazon","Grevenbroich","","41516","MarketplaceFacilitator","10,91","2,07","1,39","0,27","0","0","-1,39","-0,27","-2,07","0","-3,14","0","0","7,77"
"03.07.2025 02:18:47 UTC","25109978962","Bestellung","304-8452350-0071514","12-ShoesOrganizer-2P","LOFERMA Unterbett Aufbewahrungsbox - Platz für 16 Paar Schuhe und 4 Paar Stiefel, stabile Box mit starkem Reißverschluss und Griffen, idealer Underb","1","amazon.de","Amazon","Opfikon","Zürich","81","MarketplaceFacilitator","11,76","0,95","2,16","0,17","0","0","-2,16","-0,17","-0,95","0","-4,94","0","0","6,82"
"03.07.2025 04:22:10 UTC","25109978962","Versand durch Amazon Lagergebühr","xp6k5le747","","Versand durch Amazon Gebühr für Entsorgung","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-2,73","-2,73"
"03.07.2025 04:22:31 UTC","25109978962","Versand durch Amazon Lagergebühr","xp6k5le747","","Versand durch Amazon Gebühr für Entsorgung","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-5,15","-5,15"
"03.07.2025 07:55:18 UTC","25109978962","Versand durch Amazon Lagergebühr","","","Frachtkosten für den Transport zum Amazon-Versandzentrum","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-18,34","-18,34"
"03.07.2025 07:55:18 UTC","25109978962","Versand durch Amazon Lagergebühr","","","Gebühr für die Teilnahme am Amazon Transportpartner-Programm","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-0,92","-0,92"
"03.07.2025 07:55:56 UTC","25109978962","Versand durch Amazon Lagergebühr","","","Frachtkosten für den Transport zum Amazon-Versandzentrum","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-45,85","-45,85"
"03.07.2025 07:55:56 UTC","25109978962","Versand durch Amazon Lagergebühr","","","Gebühr für die Teilnahme am Amazon Transportpartner-Programm","","Amazon.de","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-2,29","-2,29"
"03.07.2025 08:13:33 UTC","25109978962","Erstattung","028-1857493-7272305","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Langenegg","","6941","MarketplaceFacilitator","-29,40","-5,88","0","0","0","0","0","0","5,88","0","0","0","0","-29,40"
"03.07.2025 08:19:15 UTC","25109978962","Bestellung","306-0403585-9321957","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Tuningen","Deutschland","78609","MarketplaceFacilitator","12,60","2,39","3,35","0,64","0","0","0","0","-3,03","0","-7,49","0","0","8,46"
"03.07.2025 11:12:24 UTC","25109978962","Bestellung","305-3288838-6391541","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","CHEMNITZ","Sachsen","09128","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","0","-4,56","0","0","12,24"
"03.07.2025 13:15:41 UTC","25109978962","Bestellung","302-0062434-1729958","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Wiehl","NRW","51674","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,69","0","0","19,15"
"03.07.2025 15:59:25 UTC","25109978962","Erstattung","302-4038098-4205924","12-BicycleBag-Schwarz-25L","LOFERMA Fahrradtasche 25L - wasserdichte Gepäckträgertasche & Rucksack zum Umhängen | Ideal für Pendler, Touren & Alltag | Reflektierende Details","1","amazon.de","Amazon","Esslingen","","73728","MarketplaceFacilitator","-21,00","-3,99","0","0","0","0","0","0","3,99","0","0","0","0","-21,00"
"03.07.2025 16:23:57 UTC","25109978962","Bestellung","028-4334979-1947543","12-ShoesOrganizer-2P","LOFERMA Unterbett Aufbewahrungsbox - Platz für 16 Paar Schuhe und 4 Paar Stiefel, stabile Box mit starkem Reißverschluss und Griffen, idealer Underb","1","amazon.de","Amazon","München","","81379","MarketplaceFacilitator","11,76","2,23","0","0","0","0","0","0","-2,23","-2,10","-4,94","0","0","4,72"
"03.07.2025 19:17:25 UTC","25109978962","Bestellung","306-6444386-1396302","12-CargoNet-Blue-48x72","Cargo-Netz für Auto - 120x180 cm, Robustes Bungee-Netz mit 12 Haken & Clips | Inkl. Aufbewahrungstasche | Ideal für kleine & große Lasten (Blau)","1","amazon.de","Amazon","Ulm","","89077","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-4,23","0","0","10,89"
"03.07.2025 19:25:57 UTC","25109978962","Bestellung","306-2670252-6177129","12-BathMats-Grey-17×24","Genteele Badvorleger - Memory-Schaumstoff, rutschfest, saugfähig, super gemütlich","1","amazon.de","Amazon","Mönchengladbach","","41236","MarketplaceFacilitator","8,39","1,60","0","0","0","0","0","0","-3,20","0","-4,15","0","0","2,64"
"03.07.2025 19:25:57 UTC","25109978962","Bestellung","306-2670252-6177129","12-BathMats-Grey-17×24","Genteele Badvorleger - Memory-Schaumstoff, rutschfest, saugfähig, super gemütlich","1","amazon.de","Amazon","Mönchengladbach","","41236","","8,39","1,60","0","0","0","0","0","0","0","0","-4,15","0","0","5,84"
"03.07.2025 19:41:37 UTC","25109978962","Bestellung","305-4098218-2301138","12-CargoNet-Blue-36x48","Cargo-Netz für Auto - 90x120 cm, Robustes Bungee-Netz mit 12 Haken & Clips | Inkl. Aufbewahrungstasche | Ideal für kleine & große Lasten (Blau)","1","amazon.de","Amazon","Pulheim","","50259","MarketplaceFacilitator","12,60","2,39","0","0","0","0","0","0","-2,39","-2,25","-4,23","0","0","6,12"
"03.07.2025 20:15:34 UTC","25109978962","Bestellung","306-2233930-9898768","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Weißenfels","Sachsen-Anhalt","06667","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","-3,90","-4,94","0","0","13,00"
"03.07.2025 20:34:26 UTC","25109978962","Bestellung","306-2668747-5915503","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Querfurt/Ot Vitzenburg","","06268","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","-3,90","-4,94","0","0","13,00"
"03.07.2025 21:20:47 UTC","25109978962","Bestellung","304-0170396-9825135","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Lauta","Sachsen","02991","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","-3,90","-4,94","0","0","13,00"
"03.07.2025 22:07:23 UTC","25109978962","Bestellung","028-5197393-0385116","12-StorageSet-Grey","LOFERMA Aufbewahrungsbehälter 6er Set - Gestepptes Geschirr- und Gläser-Aufbewahrung mit 48 Filzschützern, ideal für Weihnachten und saisonale Auf","1","amazon.de","Amazon","Dortmund","","44137","MarketplaceFacilitator","30,24","5,75","1,22","0,23","0","0","-1,22","-0,23","-5,75","0","-5,69","0","0","24,55"
"03.07.2025 22:15:15 UTC","25109978962","Bestellung","306-4592961-4702750","12-BathMats-Grey-17×24","Genteele Badvorleger - Memory-Schaumstoff, rutschfest, saugfähig, super gemütlich","1","amazon.de","Amazon","Erfurt","","99092","MarketplaceFacilitator","8,39","1,60","0","0","0","0","0","0","-1,60","-1,50","-4,15","0","0","2,74"
"03.07.2025 22:15:20 UTC","25109978962","Bestellung","302-4124051-9760357","12-CocktailShaker-5pcs-Silver","Professionelles Cocktail-Shaker-Set - Boston Shaker, Sieb & Japanischer Jigger | Inkl. exklusiver Rezeptkarten | Ideal für Bartending & Home-Bar (Sil","2","amazon.de","Amazon","Wien","","1220","","31,92","0","0","0","0","0","0","0","0","0","-6,82","0","0","25,10"
"03.07.2025 22:30:12 UTC","25109978962","Bestellung","303-8840806-4369148","12-ShoesOrganizer-2P","LOFERMA Unterbett Aufbewahrungsbox - Platz für 16 Paar Schuhe und 4 Paar Stiefel, stabile Box mit starkem Reißverschluss und Griffen, idealer Underb","1","amazon.de","Amazon","Landsberg Am Lech","","86899","MarketplaceFacilitator","11,76","2,23","0","0","0","0","0","0","-2,23","-2,10","-4,94","0","0","4,72"
"03.07.2025 22:52:14 UTC","25109978962","Bestellung","303-9177073-5027554","12-SoapDispenser","Seifenspender im Landhausstil - 400 ml Keramik in Weiß mit Handpumpe | Rustikales Design für Küche & Bad | Praktisch & dekorativ (Weiß)","1","amazon.de","Amazon","Oberzent","","64760","MarketplaceFacilitator","6,71","1,28","0","0","0","0","0","0","-1,28","-1,20","-2,39","0","0","3,12"
"03.07.2025 22:57:50 UTC","25109978962","Bestellung","306-0608593-8373122","12-CabinetLocks-23Pcs","Magnetische Schranksicherungen für Babys - 20 Stück Kindersicherungen für Schränke, Schubladen und Türen mit 3 Schlüssel, einfache Installation","1","amazon.de","Amazon","Straubing","","94315","MarketplaceFacilitator","15,12","2,87","3,35","0,64","0","0","0","0","-3,51","0","-6,46","0","0","12,01"
"03.07.2025 23:04:21 UTC","25109978962","Bestellung","306-5439436-2337916","12-CocktailShaker-8Pcs-Slv","8-teiliges Edelstahl Bartender Set mit 700ml Cocktail Shaker-Professionelles Barzubehör inkl. 2 Ausgießer, Muddler, Jigger&Rührlöffel | Komplettse","1","amazon.de","Amazon","Krayenberggemeinde","","36460","MarketplaceFacilitator","11,75","2,23","0","0","0","0","0","0","-2,23","-2,10","-3,41","0","0","6,24"
"03.07.2025 23:05:31 UTC","25109978962","Bestellung","306-5702181-8529155","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Nörten-hardenberg","Niedersachsen","37176","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","-3,90","-4,94","0","0","13,00"
"03.07.2025 23:12:29 UTC","25109978962","Bestellung","303-8340215-5774760","12-GftSet-8s2gRwc","Whiskey Geschenkset mit 2X 300ml Gläsern, 8 Granit Whisky Steinen & rustikaler Holzkiste - Elegantes Whisky Accessoire für Bourbon, Scotch, Rum Män","1","amazon.de","Amazon","Schweinfurt","","97424","MarketplaceFacilitator","21,84","4,15","0","0","0","0","0","0","-4,15","-3,90","-4,94","0","0","13,00"
"03.07.2025 23:14:36 UTC","25109978962","Bestellung","302-6009038-2734701","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Oberhausen","Nordrhein-Westfalen","46145","MarketplaceFacilitator","12,60","2,39","4,19","0,80","0","0","0","0","-3,19","0","-8,33","0","0","8,46"
"03.07.2025 23:18:24 UTC","25109978962","Erstattung","303-5479399-1768342","12-BicycleCoverXL-Green","YardStash Fahrradgarage für [1 Fahrrad] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflektore","1","amazon.de","Amazon","Schwarzenbek","","21493","MarketplaceFacilitator","-12,60","-2,39","0","0","0","0","0","0","2,39","0,96","0","0","0","-11,64"
"03.07.2025 23:24:54 UTC","25109978962","Bestellung","304-1500611-7400334","12-BicycleCoverXXL-Green","YardStash Fahrradgarage für [3 Fahrräder] - Fahrradabdeckung wasserdicht zum Schutz vor Wind und Wetter - Reißfeste Fahrradschutzhülle mit Reflekt","1","amazon.de","Amazon","Ortrand","","01990","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","-3,00","-4,56","0","0","9,24"
"03.07.2025 23:35:28 UTC","25109978962","Bestellung","028-5917039-8370765","12-PhoneHolder-Black","LOFERMA Handyhalterung für Fahrrad & Motorrad - Universelle Smartphone-Halterung mit 3 Gurten | Einfache Montage & Robuste Halterung | Ideal für Fah","1","amazon.de","Amazon","Wolfsburg","","38442","MarketplaceFacilitator","5,03","0,96","0,83","0,16","0","0","0","0","-1,12","0","-3,58","0","0","2,28"
